Time step	Time[s]	Position[m]	Min	Mean	Max	Std
7.0	16.730472305235523	9.600000000000001e-06	0.028935802019995016	0.02893627023779135	0.028936579440739685	1.539383288977382e-07
7.0	16.730472305235523	9.999999999999999e-06	0.028934278652572587	0.028934788845513863	0.028935168421564406	2.0798442825224883e-07
7.0	16.730472305235523	1.04e-05	0.028932098971120368	0.02893332478962062	0.02893444694899916	5.337220802814943e-07
7.0	16.730472305235523	1.08e-05	0.028929759114188158	0.02893179864818438	0.028933378189571535	8.728079869411391e-07
7.0	16.730472305235523	1.1200000000000001e-05	0.028927262053877634	0.02893023188491701	0.028932349424126258	1.2804869314876087e-06
7.0	16.730472305235523	1.16e-05	0.028924538599458316	0.028928499476045456	0.0289310170276611	1.7128243786193906e-06
7.0	16.730472305235523	1.2e-05	0.028921508115158368	0.028926603405662776	0.028929682234524634	2.2550958638786067e-06
7.0	16.730472305235523	1.24e-05	0.028918079953897724	0.02892420602010354	0.02892796797594066	2.8176146095184277e-06
7.0	16.730472305235523	1.28e-05	0.0289141855422983	0.028921381589444878	0.02892631445893379	3.556637323474707e-06
7.0	16.730472305235523	1.32e-05	0.02890978582888515	0.028917508914491366	0.028923631685790596	4.354074165875894e-06
7.0	16.730472305235523	1.36e-05	0.028904926439747847	0.028912027512179517	0.028919580453257154	5.178756033869447e-06
7.0	16.730472305235523	1.4e-05	0.028899050623138578	0.02889947628599465	0.02889984479454366	1.8766232313994507e-07
7.0	16.730472305235523	1.44e-05	0.028878518681008103	0.02888680450503713	0.028894736184954084	5.422173930478903e-06
7.0	16.730472305235523	1.48e-05	0.028874532052197033	0.028881392737757645	0.028889965284595753	4.607344010077395e-06
7.0	16.730472305235523	1.52e-05	0.028871998433555923	0.0288776514574213	0.028885709054305764	3.8174611001951905e-06
7.0	16.730472305235523	1.56e-05	0.02887056032541757	0.02887500873133569	0.028882007819165167	3.0882628744369736e-06
7.0	16.730472305235523	1.6e-05	0.02886898693348705	0.02887281778111798	0.028878826123706958	2.5443452989402787e-06
7.0	16.730472305235523	1.6400000000000002e-05	0.02886791673039557	0.028871163122265262	0.028876078897079438	2.033794788671106e-06
7.0	16.730472305235523	1.68e-05	0.02886690114584134	0.028869714322963185	0.028873677519133167	1.6147120532245008e-06
7.0	16.730472305235523	1.7199999999999998e-05	0.028866097680688263	0.028868456347840934	0.028871545210207294	1.2410516456483602e-06
7.0	16.730472305235523	1.76e-05	0.028865252986662426	0.02886725949774757	0.02886961605469729	9.42301701862447e-07
7.0	16.730472305235523	1.8e-05	0.028864858293306206	0.028866155344048367	0.028867834459072483	6.5438065853343e-07
7.0	16.730472305235523	1.84e-05	0.028864141932789522	0.02886505591163638	0.028866153045203014	4.276303882204149e-07
7.0	16.730472305235523	1.88e-05	0.028863315422730018	0.028863966098145462	0.0288645301301953	2.4546322990357276e-07
7.0	16.730472305235523	1.9200000000000003e-05	0.02886247355784466	0.0288628883688429	0.02886322088338389	1.7410135364211018e-07
7.0	16.730472305235523	1.9600000000000002e-05	0.028860984761377217	0.02886182622632474	0.02886259657830692	3.2810748091035677e-07
7.0	16.730472305235523	1.9999999999999998e-05	0.028859435181013637	0.028860726937427323	0.028861832301764423	5.495108701183855e-07
7.0	16.730472305235523	2.04e-05	0.02885778016720586	0.028859603394977597	0.02886111661361035	8.265632253614228e-07
7.0	16.730472305235523	2.08e-05	0.028855916977272855	0.028858370899878163	0.02886015493088312	1.1197155781707384e-06
7.0	16.730472305235523	2.12e-05	0.028853796279292077	0.028857034109785528	0.028859195077081345	1.4937262305222168e-06
7.0	16.730472305235523	2.16e-05	0.028851410735849292	0.02885536069545982	0.028857961176504965	1.87965646562838e-06
7.0	16.730472305235523	2.2e-05	0.028848712750914274	0.02885339981983928	0.02885680198760987	2.3849916092797076e-06
7.0	16.730472305235523	2.2400000000000002e-05	0.028845677929378866	0.02885073180238096	0.02885494972863878	2.9305391107563262e-06
7.0	16.730472305235523	2.28e-05	0.02884211509402501	0.02884697575370989	0.028852183741297388	3.496101603631771e-06
7.0	16.730472305235523	2.32e-05	0.028837928538046675	0.028838423384346182	0.028838854767364808	2.3095032902732885e-07
7.0	16.730472305235523	2.36e-05	0.02882390484221986	0.028829744003161673	0.02883536588216451	3.753446920644904e-06
7.0	16.730472305235523	2.4e-05	0.028821195748101935	0.028826058110327367	0.02883211838541566	3.1991196999143026e-06
7.0	16.730472305235523	2.44e-05	0.028819492630669075	0.02882352438126985	0.02882923252465286	2.6613485771799146e-06
7.0	16.730472305235523	2.48e-05	0.028818548264688992	0.028821750097468304	0.028826734997551284	2.1656017095765256e-06
7.0	16.730472305235523	2.5200000000000003e-05	0.028817496802433062	0.028820288745837683	0.028824602311757985	1.797923482829388e-06
7.0	16.730472305235523	2.56e-05	0.02881679195330822	0.02881919984537856	0.02882277250298948	1.4558724608587338e-06
7.0	16.730472305235523	2.6e-05	0.02881612651149279	0.028818259108978266	0.028821186743916094	1.1736333699508405e-06
7.0	16.730472305235523	2.64e-05	0.028815623533260393	0.028817453141393574	0.02881979281460456	9.264511838791196e-07
7.0	16.730472305235523	2.68e-05	0.028815103120539476	0.028816692540115492	0.028818546270258594	7.320466701610698e-07
7.0	16.730472305235523	2.72e-05	0.028814868489535073	0.028816000771048914	0.028817410098503693	5.476844339810969e-07
7.0	16.730472305235523	2.76e-05	0.02881442531050471	0.028815316124466864	0.0288163533349719	4.0724460237659345e-07
7.0	16.730472305235523	2.8e-05	0.028813905565677977	0.028814641944020745	0.02881534942797792	2.9506152477979544e-07
7.0	16.730472305235523	2.8400000000000003e-05	0.028813389460155214	0.028813979775306097	0.028814374643294727	2.1064057016591768e-07
7.0	16.730472305235523	2.88e-05	0.02881289932164499	0.028813331511331964	0.02881368979650656	1.870563425448388e-07
7.0	16.730472305235523	2.92e-05	0.02881198943686325	0.028812671978401067	0.028813240624844028	2.5264608097957137e-07
7.0	16.730472305235523	2.96e-05	0.028811034994641105	0.02881200525911403	0.028812860776110227	3.790609224758361e-07
7.0	16.730472305235523	2.9999999999999997e-05	0.02881000779586529	0.028811288518999886	0.02881223798623367	5.215209057252304e-07
7.0	16.730472305235523	3.04e-05	0.028808874363413395	0.028810528881055755	0.028811706374997748	7.174441650559705e-07
7.0	16.730472305235523	3.0799999999999996e-05	0.028807595675793607	0.028809603498225114	0.028811018648012165	9.188135277062105e-07
7.0	16.730472305235523	3.12e-05	0.028806130424579024	0.028808535330053394	0.028810352284645013	1.1806919227685874e-06
7.0	16.730472305235523	3.16e-05	0.028804446478401857	0.028807113149150226	0.028809356398431518	1.4641672281427287e-06
7.0	16.730472305235523	3.2e-05	0.02880254702652607	0.028805142086201323	0.028807907138697075	1.7599120962582058e-06
7.0	16.730472305235523	3.2399999999999995e-05	0.028800224963588583	0.028800729035725427	0.02880117444527386	2.4116028106597173e-07
7.0	16.730472305235523	3.2800000000000004e-05	0.02879291436222342	0.02879618359346231	0.028799368524697222	2.026825239920472e-06
7.0	16.730472305235523	3.32e-05	0.028791523457124768	0.02879428556522601	0.028797704201449115	1.7422627213639764e-06
7.0	16.730472305235523	3.36e-05	0.0287906777398641	0.0287930032157164	0.02879624278442705	1.4660034393558084e-06
7.0	16.730472305235523	3.4e-05	0.028790226099981275	0.028792129363757708	0.028794996776234427	1.2125809542400688e-06
7.0	16.730472305235523	3.4399999999999996e-05	0.02878973170977428	0.028791424827044592	0.028793949287813092	1.0279267359781113e-06
7.0	16.730472305235523	3.4800000000000006e-05	0.028789405369158416	0.02879092334523189	0.0287930731865762	8.605682618882177e-07
7.0	16.730472305235523	3.52e-05	0.028789102465983873	0.028790510455765386	0.028792336230274884	7.207240925076283e-07
7.0	16.730472305235523	3.56e-05	0.028788911222084934	0.028790174456072105	0.02879171091414534	6.042877304049538e-07
7.0	16.730472305235523	3.6e-05	0.028788726868906878	0.028789867623655013	0.02879117508188589	5.170248366041266e-07
7.0	16.730472305235523	3.64e-05	0.02878865897247973	0.028789605056999644	0.02879071101357944	4.3735206906976663e-07
7.0	16.730472305235523	3.68e-05	0.028788490475384343	0.028789352223478705	0.028790305832873564	3.8193962014919807e-07
7.0	16.730472305235523	3.72e-05	0.02878830070067817	0.02878911085524992	0.0287899485541665	3.4175594235317214e-07
7.0	16.730472305235523	3.76e-05	0.028788115153897564	0.028788881537612776	0.02878963002086188	3.113089490655535e-07
7.0	16.730472305235523	3.7999999999999995e-05	0.028787940256051137	0.028788664475623157	0.028789343644548104	2.8684527951663576e-07
7.0	16.730472305235523	3.8400000000000005e-05	0.02878778375254143	0.028788463349985704	0.028789084323981307	2.6780089228515963e-07
7.0	16.730472305235523	3.88e-05	0.02878765303601405	0.028788272990024122	0.028788848101735987	2.524163609599727e-07
7.0	16.730472305235523	3.9200000000000004e-05	0.028787544413736654	0.028788094390473865	0.028788631891001337	2.4096084468638875e-07
7.0	16.730472305235523	3.96e-05	0.028787431891625914	0.028787937235956393	0.028788433247453504	2.2891709452487295e-07
7.0	16.730472305235523	3.9999999999999996e-05	0.02878731097313114	0.028787793240338626	0.028788250147695038	2.2172280058388673e-07
7.0	16.730472305235523	4.0400000000000006e-05	0.028787194668138838	0.028787657807016698	0.028788080702930152	2.1561192913184562e-07
7.0	16.730472305235523	4.08e-05	0.02878709917311273	0.02878753753705219	0.028787922693343404	2.1048803603594323e-07
7.0	16.730472305235523	4.12e-05	0.028787021707208815	0.028787431638919364	0.028787772950599866	2.0616666752107292e-07
7.0	16.730472305235523	4.16e-05	0.028786950550335533	0.02878734627798831	0.028787644680110525	2.0296512213091242e-07
7.0	16.730472305235523	4.2e-05	0.028786887850154486	0.028787281056098537	0.028787506812568253	1.9118506035479773e-07
9.0	28.638699151677443	0.0	0.03750789068285787	0.03751090969204973	0.037512354926469094	9.869963557550382e-07
9.0	28.638699151677443	4e-07	0.03750590966840939	0.037509010320915706	0.037510515613695006	1.0260915963863533e-06
9.0	28.638699151677443	8e-07	0.037503727335983505	0.03750712747299663	0.037508994294162434	1.1521822937979717e-06
9.0	28.638699151677443	1.2000000000000002e-06	0.037501330296832336	0.03750526678526427	0.03750813082830984	1.3953737791564015e-06
9.0	28.638699151677443	1.6e-06	0.0374986855044126	0.03750330297675926	0.03750649552714691	1.6894021486867964e-06
9.0	28.638699151677443	2e-06	0.037495742429469736	0.03750128673709158	0.03750502246773113	2.107256012187618e-06
9.0	28.638699151677443	2.4000000000000003e-06	0.03749243278611125	0.03749904302293986	0.03750345139989797	2.5928715029521294e-06
9.0	28.638699151677443	2.8000000000000003e-06	0.03748866014122498	0.03749657506021908	0.03750169797583425	3.229209185642097e-06
9.0	28.638699151677443	3.2e-06	0.03748433488217984	0.037493438651163696	0.037499373580020645	3.9111517852568575e-06
9.0	28.638699151677443	3.6e-06	0.03747936925757411	0.037489746371129874	0.03749721065562284	4.837688395349673e-06
9.0	28.638699151677443	4e-06	0.037473719346659884	0.03748466929013018	0.037493653073966904	5.8442719884485655e-06
9.0	28.638699151677443	4.4e-06	0.03746744957821946	0.037477477343644434	0.03748827386352627	6.88653612165203e-06
9.0	28.638699151677443	4.800000000000001e-06	0.03746049007690555	0.03746099545804957	0.037461423575731345	2.1156550703281134e-07
9.0	28.638699151677443	5.2e-06	0.03743405618931828	0.03744445167423901	0.03745425440537531	7.024464326035168e-06
9.0	28.638699151677443	5.600000000000001e-06	0.03742879095413176	0.037437368637839516	0.03744805252278027	5.955434107447792e-06
9.0	28.638699151677443	6e-06	0.03742542485694411	0.03743245797132404	0.03744250793235082	4.921949125380706e-06
9.0	28.638699151677443	6.4e-06	0.03742348505203008	0.03742897387214064	0.037437674463098425	3.968024942174314e-06
9.0	28.638699151677443	6.8e-06	0.037421395626354936	0.03742607641056766	0.037433497973764496	3.254827814805979e-06
9.0	28.638699151677443	7.2e-06	0.03741994156292261	0.037423874595215734	0.037429887487321345	2.5810409899005907e-06
9.0	28.638699151677443	7.6e-06	0.03741860329136504	0.037421933769039135	0.03742671837154532	2.031278893559145e-06
9.0	28.638699151677443	8e-06	0.03741749628801205	0.0374202391927436	0.03742389065657026	1.5348996922115559e-06
9.0	28.638699151677443	8.4e-06	0.037416323702814225	0.03741862148804967	0.03742131813391225	1.1346213855245146e-06
9.0	28.638699151677443	8.8e-06	0.03741577048341771	0.03741711999223528	0.037418927638359634	7.435907891932151e-07
9.0	28.638699151677443	9.2e-06	0.03741478485931271	0.037415621215972784	0.037416656265715	4.2600309176740515e-07
9.0	28.638699151677443	9.600000000000001e-06	0.03741366564114479	0.037414131773976296	0.03741444801966054	1.556853354383901e-07
9.0	28.638699151677443	9.999999999999999e-06	0.03741215363808692	0.03741265501433191	0.0374130256901859	2.037096532311222e-07
9.0	28.638699151677443	1.04e-05	0.03740998110748617	0.037411195763240646	0.03741229754762099	5.285155334415032e-07
9.0	28.638699151677443	1.08e-05	0.03740764889020998	0.03740967504200593	0.037411231037424386	8.667569028428338e-07
9.0	28.638699151677443	1.1200000000000001e-05	0.0374051604284622	0.037408114229805306	0.03741020664183825	1.273341576017559e-06
9.0	28.638699151677443	1.16e-05	0.03740244680655369	0.03740638925179145	0.03740889708608819	1.7054348539064624e-06
9.0	28.638699151677443	1.2e-05	0.037399430240244946	0.03740450065878426	0.03740757149727525	2.2458981069011305e-06
9.0	28.638699151677443	1.24e-05	0.03739601957040417	0.03740211273950083	0.03740585949442021	2.806521364975229e-06
9.0	28.638699151677443	1.28e-05	0.03739214047408268	0.03739929954382327	0.037404217376785454	3.5431601033059204e-06
9.0	28.638699151677443	1.32e-05	0.0373877585168545	0.0373954417837659	0.03740154698529796	4.337231194715981e-06
9.0	28.638699151677443	1.36e-05	0.03738291932646831	0.03738998151043115	0.0373975090705887	5.157805522731225e-06
9.0	28.638699151677443	1.4e-05	0.037377056017257715	0.03737748231022913	0.037377856079214844	1.8731253174859003e-07
9.0	28.638699151677443	1.44e-05	0.037356631692288644	0.03736487164702944	0.037372771239427394	5.395483439899705e-06
9.0	28.638699151677443	1.48e-05	0.0373526679329963	0.0373594876429022	0.03736802321720045	4.583822062772945e-06
9.0	28.638699151677443	1.52e-05	0.03735014816736815	0.037355765643756735	0.037363787927141345	3.797605644289454e-06
9.0	28.638699151677443	1.56e-05	0.03734871236298076	0.037353136241287915	0.037360105299839574	3.072514310968065e-06
9.0	28.638699151677443	1.6e-05	0.03734715182149184	0.03735095644988281	0.037356940026015195	2.5315564600789313e-06
9.0	28.638699151677443	1.6400000000000002e-05	0.03734608769667602	0.03734931026701346	0.03735420714114035	2.0237767050889072e-06
9.0	28.638699151677443	1.68e-05	0.03734508149351612	0.037347868295675504	0.03735181872320137	1.6079821408962715e-06
9.0	28.638699151677443	1.7199999999999998e-05	0.03734427802486895	0.037346617003855005	0.03734969834088986	1.2365456771512216e-06
9.0	28.638699151677443	1.76e-05	0.037343435598701014	0.03734542688991079	0.03734778039611175	9.39571028278023e-07
9.0	28.638699151677443	1.8e-05	0.03734304227910279	0.03734432933176193	0.03734600957666423	6.533110277702851e-07
9.0	28.638699151677443	1.84e-05	0.0373423292463837	0.03734323669368068	0.03734433875514931	4.2779204908126536e-07
9.0	28.638699151677443	1.88e-05	0.03734150882200282	0.0373421540525763	0.03734272647914327	2.457284019605307e-07
9.0	28.638699151677443	1.9200000000000003e-05	0.03734067876740532	0.037341083851638666	0.03734141359092291	1.7105784742909942e-07
9.0	28.638699151677443	1.9600000000000002e-05	0.03733920040732297	0.03734002934763943	0.03734079796582179	3.224517730303928e-07
9.0	28.638699151677443	1.9999999999999998e-05	0.03733766205328415	0.0373389383625506	0.03734001794276942	5.424826557386969e-07
9.0	28.638699151677443	2.04e-05	0.03733601936786268	0.037337823675839106	0.03733931340838126	8.178749462366173e-07
9.0	28.638699151677443	2.08e-05	0.037334171002362915	0.037336601712561104	0.03733837428692599	1.1102632678823619e-06
9.0	28.638699151677443	2.12e-05	0.03733206650147913	0.03733527565029552	0.03733742652538652	1.481686519842642e-06
9.0	28.638699151677443	2.16e-05	0.03732970430899307	0.03733361560721303	0.03733619767597851	1.8649316509135949e-06
9.0	28.638699151677443	2.2e-05	0.037327027684506575	0.03733167042466289	0.03733505297025275	2.366852003139273e-06
9.0	28.638699151677443	2.2400000000000002e-05	0.03732401729515633	0.037329023166315214	0.03733321452344196	2.9079095305021916e-06
9.0	28.638699151677443	2.28e-05	0.037320480013366186	0.03732529624159885	0.03733046763029968	3.4681695541284818e-06
9.0	28.638699151677443	2.32e-05	0.037316320878820974	0.037316813639494344	0.037317248441860684	2.2908385495586145e-07
9.0	28.638699151677443	2.36e-05	0.03730243474921924	0.037308213888628226	0.037313790416870773	3.7183237361481276e-06
