Time step	Time[s]	Position[m]	Min	Mean	Max	Std
11.0	47.245303599242945	4e-07	0.04717158759456197	0.047255463273106216	0.0474157691216428	7.565910521129243e-05
11.0	47.245303599242945	8e-07	0.047171676967479925	0.04725556176888359	0.04741580619770147	7.569378767388455e-05
11.0	47.245303599242945	1.2000000000000002e-06	0.04717164963846532	0.04725553657785625	0.04741585112075697	7.577275290493158e-05
11.0	47.245303599242945	1.6e-06	0.04717164537037455	0.04725559603804872	0.047415881872138854	7.594082609788049e-05
11.0	47.245303599242945	2e-06	0.04717163902486998	0.047255652794248315	0.047415898667219736	7.613967469808725e-05
11.0	47.245303599242945	2.4000000000000003e-06	0.04717171357609651	0.047255795975853665	0.04741595697025058	7.637321568344606e-05
11.0	47.245303599242945	2.8000000000000003e-06	0.04717171070635384	0.04725593633246227	0.04741598334335162	7.671030279974841e-05
11.0	47.245303599242945	3.2e-06	0.047171791030960364	0.04725605491283709	0.04741603898398683	7.705480430876919e-05
11.0	47.245303599242945	3.6e-06	0.047171871570721	0.04725618016226176	0.04741617441563939	7.738606886672383e-05
11.0	47.245303599242945	4e-06	0.04717196954190683	0.0472564975791289	0.04741638910237622	7.786726256040556e-05
11.0	47.245303599242945	4.4e-06	0.04717208350088331	0.04725702764062971	0.04741659977531665	7.849347529680165e-05
11.0	47.245303599242945	4.800000000000001e-06	0.04717233206806082	0.04725816332474282	0.047416737673300347	7.957475669187604e-05
11.0	47.245303599242945	5.2e-06	0.04717191355145367	0.04725698489640245	0.047416784326610895	7.862275223270635e-05
11.0	47.245303599242945	5.600000000000001e-06	0.04717176445374349	0.047256433022616284	0.047416807383569015	7.804853362397287e-05
11.0	47.245303599242945	6e-06	0.047171651215693444	0.047256100862975395	0.047416783951934605	7.760271139066908e-05
11.0	47.245303599242945	6.4e-06	0.04717155412341789	0.04725596476186995	0.04741676633976599	7.729597351185451e-05
11.0	47.245303599242945	6.8e-06	0.04717146350556689	0.047255836577102237	0.04741678333672095	7.697080073906384e-05
11.0	47.245303599242945	7.2e-06	0.047171457026360386	0.047255687531837794	0.04741680616778865	7.664773724004023e-05
11.0	47.245303599242945	7.6e-06	0.047171377011347104	0.04725553577986878	0.04741677865448768	7.642528975361337e-05
11.0	47.245303599242945	8e-06	0.047171372959033064	0.0472554724024563	0.04741678209173816	7.623791150212045e-05
11.0	47.245303599242945	8.4e-06	0.04717136838982494	0.04725540786068567	0.047416770680506204	7.608193520303423e-05
11.0	47.245303599242945	8.8e-06	0.047171396819987166	0.047255425994636724	0.04741674677726948	7.601464842090168e-05
11.0	47.245303599242945	9.2e-06	0.04717130975530548	0.0472553218359465	0.04741673011316028	7.599322961392461e-05
11.0	47.245303599242945	9.600000000000001e-06	0.04717130975530548	0.04725532187975595	0.04741672973090605	7.59932920913307e-05
11.0	47.245303599242945	9.999999999999999e-06	0.0471713924416326	0.04725542596808349	0.04741674580379662	7.601469913014155e-05
11.0	47.245303599242945	1.04e-05	0.04717136776694275	0.04725540542222955	0.047416769955408	7.608083524150884e-05
11.0	47.245303599242945	1.08e-05	0.04717136892372675	0.04725547019887341	0.047416784326610895	7.623698449767691e-05
11.0	47.245303599242945	1.1200000000000001e-05	0.04717136776694275	0.04725553231763563	0.04741678293397911	7.642379389869983e-05
11.0	47.245303599242945	1.16e-05	0.047171446420603225	0.04725568138631394	0.047416807383569015	7.66449012950433e-05
11.0	47.245303599242945	1.2e-05	0.04717145318647464	0.04725582887963726	0.047416783951934605	7.696722137914713e-05
11.0	47.245303599242945	1.24e-05	0.04717154293576442	0.04725595596680241	0.04741676633976599	7.729191667977677e-05
11.0	47.245303599242945	1.28e-05	0.04717163299633853	0.04725609107888098	0.04741678333672095	7.75982454402028e-05
11.0	47.245303599242945	1.32e-05	0.04717175376162164	0.04725642270540141	0.04741680616778865	7.804395125806605e-05
11.0	47.245303599242945	1.36e-05	0.04717190495908774	0.047256973133215814	0.04741678016506867	7.861772740431857e-05
11.0	47.245303599242945	1.4e-05	0.04717232837217633	0.04725815533776066	0.04741672959375087	7.957224684218894e-05
11.0	47.245303599242945	1.44e-05	0.047172089409447615	0.04725702364912345	0.047416588048651676	7.849383791430601e-05
11.0	47.245303599242945	1.48e-05	0.04717197640027848	0.04725649214543499	0.04741637247983821	7.786724325335262e-05
11.0	47.245303599242945	1.52e-05	0.04717188499524472	0.04725617416345761	0.047416157793565006	7.738593551153405e-05
11.0	47.245303599242945	1.56e-05	0.047171797158847895	0.047256047907184545	0.04741602417472546	7.705424856288754e-05
11.0	47.245303599242945	1.6e-05	0.04717171526795205	0.047255928170596304	0.04741597484872617	7.670924001245734e-05
11.0	47.245303599242945	1.6400000000000002e-05	0.04717171904679329	0.0472557860234865	0.04741595354165096	7.637128749836437e-05
11.0	47.245303599242945	1.68e-05	0.04717164185098088	0.0472556401874181	0.04741589825209047	7.613640702779415e-05
11.0	47.245303599242945	1.7199999999999998e-05	0.0471716429847282	0.04725558193717244	0.0474158828605864	7.593686149394301e-05
11.0	47.245303599242945	1.76e-05	0.047171643092467797	0.04725552226009077	0.04741584958645362	7.576872426703728e-05
11.0	47.245303599242945	1.8e-05	0.047171672904258166	0.0472555445500496	0.04741580504111376	7.568836932232818e-05
11.0	47.245303599242945	1.84e-05	0.047171578530273095	0.047255444046935734	0.047415772862549055	7.565271636810083e-05
11.0	47.245303599242945	1.88e-05	0.047171586241618435	0.04725544364982718	0.04741576850177509	7.563502399534493e-05
12.0	58.344575487007106	0.0	0.05204371567822008	0.05212741918856658	0.05228755986033029	7.555161204042433e-05
12.0	58.344575487007106	4e-07	0.05204369406531928	0.052127409853986444	0.05228758065651817	7.556455654769195e-05
12.0	58.344575487007106	8e-07	0.05204378422188771	0.05212750832552111	0.052287617541874276	7.559928788610689e-05
12.0	58.344575487007106	1.2000000000000002e-06	0.05204375761520019	0.05212748335781665	0.05228766208806679	7.567817135589317e-05
12.0	58.344575487007106	1.6e-06	0.05204375333137978	0.05212754302807582	0.052287692139015185	7.584617129982259e-05
12.0	58.344575487007106	2e-06	0.05204374729894656	0.0521276000399229	0.05228771026727763	7.604492908888843e-05
12.0	58.344575487007106	2.4000000000000003e-06	0.05204382303234034	0.05212774351896682	0.05228776942810054	7.627848448940742e-05
12.0	58.344575487007106	2.8000000000000003e-06	0.05204381930245727	0.05212788399666097	0.052287796512824336	7.661546173565626e-05
12.0	58.344575487007106	3.2e-06	0.05204389962910572	0.05212800257839318	0.052287852342375096	7.695986948519275e-05
12.0	58.344575487007106	3.6e-06	0.05204398079090833	0.05212812762701508	0.05228798755048114	7.72910352555647e-05
12.0	58.344575487007106	4e-06	0.05204407596953686	0.05212844412955658	0.05228820140693813	7.777213668612584e-05
12.0	58.344575487007106	4.4e-06	0.052044186835431105	0.052128972462029646	0.05228841187646882	7.839825732277237e-05
12.0	58.344575487007106	4.800000000000001e-06	0.05204442836656131	0.05213010572544051	0.05228854954024609	7.947942993295351e-05
12.0	58.344575487007106	5.2e-06	0.0520440167611218	0.05212893033877469	0.05228859573810141	7.85272209441058e-05
12.0	58.344575487007106	5.600000000000001e-06	0.05204387092853846	0.05212838047190737	0.05228861979434818	7.795297966190817e-05
12.0	58.344575487007106	6e-06	0.052043760066965206	0.05212804942353101	0.052288597107060575	7.750718072877379e-05
12.0	58.344575487007106	6.4e-06	0.05204366280659389	0.052127913671059976	0.05228857963239886	7.720050430276477e-05
12.0	58.344575487007106	6.8e-06	0.05204357237570889	0.052127785614462144	0.05228859636160266	7.687539980832884e-05
12.0	58.344575487007106	7.2e-06	0.05204356690540912	0.05212763655870927	0.05228861818745223	7.655243143251209e-05
12.0	58.344575487007106	7.6e-06	0.05204348598176445	0.052127484609487844	0.05228859016145204	7.632996716304227e-05
12.0	58.344575487007106	8e-06	0.05204348214893084	0.05212742107128715	0.05228859356790139	7.614267091709718e-05
12.0	58.344575487007106	8.4e-06	0.052043478039611735	0.05212735641413931	0.05228858285491622	7.598675719897412e-05
12.0	58.344575487007106	8.8e-06	0.05204350631957677	0.05212737441280185	0.052288559347518415	7.591953996291218e-05
12.0	58.344575487007106	9.2e-06	0.05204341722742889	0.05212727036325541	0.05228854286383644	7.589806221190536e-05
12.0	58.344575487007106	9.600000000000001e-06	0.05204341722742889	0.05212727040915888	0.05228854248293224	7.58981259778864e-05
12.0	58.344575487007106	9.999999999999999e-06	0.05204350243204292	0.05212737439220365	0.052288558373959404	7.591959574055886e-05
12.0	58.344575487007106	1.04e-05	0.052043478359365736	0.052127353989261854	0.052288582113791726	7.598566591828026e-05
12.0	58.344575487007106	1.08e-05	0.052043479323621966	0.05212741888319826	0.05228859573810141	7.61417576735557e-05
12.0	58.344575487007106	1.1200000000000001e-05	0.052043478039611735	0.05212748116518488	0.052288594995848925	7.632849194596006e-05
12.0	58.344575487007106	1.16e-05	0.05204355815301476	0.05212763042948997	0.05228861979434818	7.654963020254498e-05
12.0	58.344575487007106	1.2e-05	0.05204356347487682	0.05212777792776197	0.052288597107060575	7.687185957191696e-05
12.0	58.344575487007106	1.24e-05	0.05204365356221263	0.05212790487008355	0.05228857963239886	7.719648596913562e-05
12.0	58.344575487007106	1.28e-05	0.052043744142967086	0.05212803961073227	0.05228859636160266	7.750274615391396e-05
12.0	58.344575487007106	1.32e-05	0.052043861870973096	0.052128370084147495	0.05228861818745223	7.794840288074861e-05
12.0	58.344575487007106	1.36e-05	0.052044009596340146	0.05212891844093947	0.05228859072489023	7.852215176340324e-05
12.0	58.344575487007106	1.4e-05	0.052044424272485124	0.052130097424377596	0.05228854045560105	7.947672876358946e-05
12.0	58.344575487007106	1.44e-05	0.052044190413986335	0.05212896798515371	0.052288398970381955	7.839829483959838e-05
12.0	58.344575487007106	1.48e-05	0.0520440802759623	0.052128438150239216	0.052288183467277705	7.777174954474265e-05
12.0	58.344575487007106	1.52e-05	0.052043990985729316	0.052128121042916274	0.052287969229705134	7.729051366052162e-05
12.0	58.344575487007106	1.56e-05	0.052043902822072496	0.05212799496535936	0.05228783610774457	7.695892193052113e-05
12.0	58.344575487007106	1.6e-05	0.052043820961791276	0.052127875211394524	0.05228778641555554	7.661401041019625e-05
12.0	58.344575487007106	1.6400000000000002e-05	0.05204382558313636	0.05212773293894544	0.05228776403254898	7.627617580169242e-05
12.0	58.344575487007106	1.68e-05	0.05204374737933293	0.052127586802883076	0.052287708102006114	7.604129938684213e-05
12.0	58.344575487007106	1.7199999999999998e-05	0.05204374857208194	0.05212752829955185	0.052287691699138605	7.584185343224938e-05
12.0	58.344575487007106	1.76e-05	0.05204374892661345	0.05212746841453671	0.052287659083027904	7.567379555909612e-05
12.0	58.344575487007106	1.8e-05	0.052043778482190106	0.05212749048883137	0.052287614914937386	7.559352466915717e-05
12.0	58.344575487007106	1.84e-05	0.052043683729706025	0.05212739001460753	0.05228758292507241	7.555782563881199e-05
12.0	58.344575487007106	1.88e-05	0.052043691542372095	0.05212738955274233	0.05228757860801636	7.554014760913058e-05
13.0	69.44384737477127	0.0	0.05638582497353006	0.056469416563402125	0.056629461830874916	7.548497508232757e-05
13.0	69.44384737477127	4e-07	0.05638580296143125	0.05646940729295158	0.05662948257214939	7.54979081542789e-05
13.0	69.44384737477127	8e-07	0.056385895806100095	0.05646950576811062	0.056629519305865905	7.553267332431962e-05
13.0	69.44384737477127	1.2000000000000002e-06	0.05638586965982206	0.05646948098058608	0.056629563550282036	7.561150019425294e-05
13.0	69.44384737477127	1.6e-06	0.05638586544425728	0.05646954083789512	0.05662959303564108	7.577944983830085e-05
13.0	69.44384737477127	2e-06	0.05638585901259763	0.05646959806712221	0.056629612230358006	7.597814624316106e-05
13.0	69.44384737477127	2.4000000000000003e-06	0.056385936181228224	0.05646974182137324	0.05662967208031411	7.621171872611532e-05
13.0	69.44384737477127	2.8000000000000003e-06	0.05638593120291446	0.05646988242148454	0.05662969985173305	7.65486211576545e-05
13.0	69.44384737477127	3.2e-06	0.05638601214381023	0.056470001032286166	0.05662975589891328	7.689296652568565e-05
13.0	69.44384737477127	3.6e-06	0.056386093560188755	0.056470125924428884	0.05662989089831161	7.722406742067307e-05
13.0	69.44384737477127	4e-06	0.05638618672717488	0.05647044168994195	0.05663010409187397	7.770510594310523e-05
13.0	69.44384737477127	4.4e-06	0.05638629503846726	0.05647096862518029	0.056630314426906025	7.833116266614372e-05
13.0	69.44384737477127	4.800000000000001e-06	0.05638653130502469	0.0564721000865556	0.05663045193669358	7.941225325240057e-05
13.0	69.44384737477127	5.2e-06	0.05638612508392349	0.056470927087887875	0.05663049782635987	7.845991357346718e-05
13.0	69.44384737477127	5.600000000000001e-06	0.05638598194394451	0.05647037887701229	0.05663052280112435	7.788565995977641e-05
13.0	69.44384737477127	6e-06	0.05638587264089612	0.056470048748367585	0.05663050079775189	7.743987860196579e-05
13.0	69.44384737477127	6.4e-06	0.056385775570658936	0.05646991328830349	0.05663048347545896	7.713324224637005e-05
13.0	69.44384737477127	6.8e-06	0.0563856852932636	0.05646978532074068	0.0566304999629299	7.680818295085984e-05
13.0	69.44384737477127	7.2e-06	0.05638568052039439	0.05646963624170316	0.0566305209223712	7.648527942755036e-05
13.0	69.44384737477127	7.6e-06	0.056385599004004305	0.05646948410701366	0.0566304924597123	7.626279638455294e-05
13.0	69.44384737477127	8e-06	0.05638559540207044	0.05646942043561429	0.05663049569476453	7.607555542369966e-05
13.0	69.44384737477127	8.4e-06	0.05638559150063216	0.056469355675369134	0.056630485536723896	7.591968446359648e-05
13.0	69.44384737477127	8.8e-06	0.05638561987570423	0.056469373570075754	0.05663046234415159	7.585251523262182e-05
13.0	69.44384737477127	9.2e-06	0.05638552695843302	0.05646926958859573	0.05663044600392464	7.583099775061102e-05
13.0	69.44384737477127	9.600000000000001e-06	0.05638552695843302	0.05646926963604521	0.056630445624423764	7.58310624034681e-05
13.0	69.44384737477127	9.999999999999999e-06	0.05638561641163431	0.056469373554250905	0.056630461372041196	7.585257417149916e-05
13.0	69.44384737477127	1.04e-05	0.056385592697870024	0.05646935326116871	0.056630484787469904	7.59185985883845e-05
13.0	69.44384737477127	1.08e-05	0.056385593578295534	0.05646941825975791	0.05663049782635987	7.607465089048741e-05
13.0	69.44384737477127	1.1200000000000001e-05	0.05638559150063216	0.056469480676912966	0.056630497684142966	7.6261334544607e-05
13.0	69.44384737477127	1.16e-05	0.056385673279200965	0.056469630125851156	0.05663052280112435	7.648250113260841e-05
13.0	69.44384737477127	1.2e-05	0.05638567695549135	0.05646977764336769	0.05663050079775189	7.680466882656572e-05
13.0	69.44384737477127	1.24e-05	0.05638576765387082	0.0564699044847572	0.05663048347545896	7.712924986025868e-05
13.0	69.44384737477127	1.28e-05	0.05638585857608813	0.05647003891729954	0.0566304999629299	7.743546585721015e-05
13.0	69.44384737477127	1.32e-05	0.05638597408409485	0.056470368441751705	0.0566305209223712	7.788108944441148e-05
13.0	69.44384737477127	1.36e-05	0.056386118935358276	0.05647091509793667	0.05663049223090244	7.845481958275128e-05
13.0	69.44384737477127	1.4e-05	0.056386526925210845	0.05647209156920141	0.056630442187297625	7.94094326119407e-05
13.0	69.44384737477127	1.44e-05	0.05638629695033437	0.05647096381320258	0.05663030074474129	7.833099501002734e-05
13.0	69.44384737477127	1.48e-05	0.056386189177685786	0.056470435333429006	0.05663008529018576	7.770448739151305e-05
13.0	69.44384737477127	1.52e-05	0.056386101228343755	0.056470118935327954	0.056629871669890974	7.722330245554324e-05
13.0	69.44384737477127	1.56e-05	0.05638601312360336	0.056469992999026074	0.056629738731338364	7.68917738462215e-05
13.0	69.44384737477127	1.6e-05	0.05638593128653557	0.05646987320454553	0.05662968870560281	7.65469271389519e-05
13.0	69.44384737477127	1.6400000000000002e-05	0.056385936466388564	0.05646973080649305	0.05662966539362557	7.620917294427628e-05
13.0	69.44384737477127	1.68e-05	0.05638585758219872	0.056469584393762755	0.05662960892871016	7.597429189267214e-05
13.0	69.44384737477127	1.7199999999999998e-05	0.05638585886876779	0.056469525675067266	0.056629591671844004	7.577491322171542e-05
13.0	69.44384737477127	1.76e-05	0.05638585925017292	0.056469465604643464	0.05662955957585236	7.560690958885e-05
13.0	69.44384737477127	1.8e-05	0.05638588881494577	0.05646948750467497	0.05662951570463015	7.552669663202802e-05
13.0	69.44384737477127	1.84e-05	0.056385791956401476	0.05646938703085553	0.056629483862384866	7.549096523397857e-05
