Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
14.0	80.54311926253543	1.0	1.88e-05	-4.041036567264157	-2.5093581053764056	-0.9135078864522057	0.7266302499133488
14.0	80.54311926253543	2.0	0.0	-4.164938808161771	-2.513751019983281	-0.7482677891420745	0.7350070060757732
14.0	80.54311926253543	2.0	4e-07	-4.002914169881504	-2.4689855743319624	-0.5698723275822469	0.7283901235097969
14.0	80.54311926253543	2.0	8e-07	-3.7010620174111444	-2.3335885194882877	-1.2647982855570936	0.6813557571175942
14.0	80.54311926253543	2.0	1.2000000000000002e-06	-4.156192372572505	-2.2859654592685796	-0.6959174929924583	0.845934738387659
14.0	80.54311926253543	2.0	1.6e-06	-4.120064325611731	-2.265123306755612	-0.6923864976387987	0.8348504719825086
14.0	80.54311926253543	2.0	2e-06	-3.9169620432398724	-2.2713688648829096	-0.5887139706139788	0.8577679197848457
14.0	80.54311926253543	2.0	2.4000000000000003e-06	-3.2845251067444563	-1.915463235827385	-0.6367652315798458	0.734309415404381
14.0	80.54311926253543	2.0	2.8000000000000003e-06	-3.0767026119689	-1.8333200724033847	-0.6655253761644678	0.715176698241782
14.0	80.54311926253543	2.0	3.2e-06	-2.977958904019856	-1.8219219343940338	-0.7268039596992024	0.6807977518675036
14.0	80.54311926253543	2.0	3.6e-06	-3.0951309410712087	-1.8356283748758753	-0.603644619361147	0.7075279560505171
14.0	80.54311926253543	2.0	4e-06	-3.3334210904094776	-1.9095880454003444	-0.6641261110186043	0.7171314135724458
14.0	80.54311926253543	2.0	4.4e-06	-4.156192372572505	-2.236490149345168	-0.7646227872493101	0.9107274767666333
14.0	80.54311926253543	2.0	4.800000000000001e-06	-3.856952411831644	-2.959866971968766	-2.0245881202892653	0.5241498285775685
14.0	80.54311926253543	2.0	5.2e-06	-4.164816402571119	-2.2355370819014158	-0.7576183707076042	0.9108453705312523
14.0	80.54311926253543	2.0	5.600000000000001e-06	-3.3225606642655454	-1.9082167483979473	-0.6572276272214235	0.7165711501445219
14.0	80.54311926253543	2.0	6e-06	-3.082860019442464	-1.8336280772880498	-0.5854048468955428	0.7064596356149898
14.0	80.54311926253543	2.0	6.4e-06	-2.9766779740437235	-1.818555189371293	-0.6864048447673736	0.679499048525358
14.0	80.54311926253543	2.0	6.8e-06	-3.0687233864939105	-1.8281084872514968	-0.6347863237262807	0.7131369734121961
14.0	80.54311926253543	2.0	7.2e-06	-3.271534116059018	-1.9075530143318649	-0.6579491116301058	0.7308970496782711
14.0	80.54311926253543	2.0	7.6e-06	-3.9039452349211894	-2.257403598653761	-0.6105050182314015	0.8527570321545186
14.0	80.54311926253543	2.0	8e-06	-4.065520830455843	-2.2467170565550925	-0.7330396920867339	0.8293313370638737
14.0	80.54311926253543	2.0	8.4e-06	-4.0823979441902605	-2.258577804889561	-0.7787622399591722	0.8378721658089456
14.0	80.54311926253543	2.0	8.8e-06	-3.6215877751174905	-2.289658196600699	-1.2430176819745062	0.6701382020144337
14.0	80.54311926253543	2.0	9.2e-06	-3.8631298641520786	-2.398231077088294	-0.4455313368674014	0.7185186287110695
14.0	80.54311926253543	2.0	9.600000000000001e-06	-3.8648140296605584	-2.399623016836601	-0.44553133686739277	0.7154846755420173
14.0	80.54311926253543	2.0	9.999999999999999e-06	-3.612502917471052	-2.290026377348993	-1.2462757813579852	0.6691244325816034
14.0	80.54311926253543	2.0	1.04e-05	-4.1042212866076255	-2.257879559368753	-0.6857771359199212	0.8391411737048651
14.0	80.54311926253543	2.0	1.08e-05	-4.086264167592292	-2.246633783045909	-0.6864048447673918	0.8297454256361083
14.0	80.54311926253543	2.0	1.1200000000000001e-05	-3.902558744971956	-2.2579748497499064	-0.5854048468955428	0.8530346773040198
14.0	80.54311926253543	2.0	1.16e-05	-3.2708329118248054	-1.9080385877702695	-0.6347863237262723	0.731884096824512
14.0	80.54311926253543	2.0	1.2e-05	-3.0699064351669056	-1.8288490114382379	-0.6638475744579663	0.7140047323192424
14.0	80.54311926253543	2.0	1.24e-05	-2.9741746617885645	-1.8193756798885208	-0.7254942368347823	0.6801722331389485
14.0	80.54311926253543	2.0	1.28e-05	-3.09370145677608	-1.834219531962397	-0.6030825792611636	0.7072191807844169
14.0	80.54311926253543	2.0	1.32e-05	-3.3326664205044083	-1.9088280908075237	-0.6638475744579663	0.7170107893028899
14.0	80.54311926253543	2.0	1.36e-05	-4.155887946033192	-2.23612159863198	-0.7644537282017166	0.9107343240268734
14.0	80.54311926253543	2.0	1.4e-05	-3.8568772379738934	-2.9598539346131627	-2.0246105128372487	0.524133964731398
14.0	80.54311926253543	2.0	1.44e-05	-4.164938808161771	-2.2359005585573755	-0.7577704248661808	0.9108027862563125
14.0	80.54311926253543	2.0	1.48e-05	-3.3232173956611115	-1.9089962646587728	-0.657465386791908	0.716684652261395
14.0	80.54311926253543	2.0	1.52e-05	-3.084201940327718	-1.8350707780519613	-0.5857527137120155	0.7067724813014568
14.0	80.54311926253543	2.0	1.56e-05	-2.9803828558755936	-1.8211534857172686	-0.6870572155834251	0.680142097803647
14.0	80.54311926253543	2.0	1.6e-05	-3.074662340460417	-1.8326469440504163	-0.6357826996352384	0.7143376855175937
14.0	80.54311926253543	2.0	1.6400000000000002e-05	-3.2837496906579107	-1.9150423298600188	-0.6593083931324603	0.7333716206827354
14.0	80.54311926253543	2.0	1.68e-05	-3.9181152037468787	-2.27087223179207	-0.6150112980754143	0.8575968658088662
14.0	80.54311926253543	2.0	1.7199999999999998e-05	-4.097009450506007	-2.2651457751839428	-0.7420019434746995	0.8344883979615634
14.0	80.54311926253543	2.0	1.76e-05	-4.129709720698291	-2.286370742554846	-0.7855265293297813	0.8446947307512052
14.0	80.54311926253543	2.0	1.8e-05	-3.69346733157491	-2.3323625630021025	-1.2577213084612586	0.6822192511145079
14.0	80.54311926253543	2.0	1.84e-05	-3.9788894275554183	-2.4653393481737833	-0.5113607554160946	0.7307439824884706
14.0	80.54311926253543	2.0	1.88e-05	-4.0410365672641575	-2.5093581053764034	-0.9135078864522155	0.7266302499133446
15.0	91.64239115029959	0.0	6.12e-05	-1.6375169986107916	-0.9217675174218282	-0.45702793560753263	0.30420303430015005
15.0	91.64239115029959	0.0	6.159999999999999e-05	-2.8299031359422537	-1.9906893238625007	-0.7133127104934863	0.6285620950159925
15.0	91.64239115029959	0.0	6.2e-05	-3.0040545886075107	-1.8987710496792871	-0.6892158969163503	0.7007556780522939
15.0	91.64239115029959	0.0	6.24e-05	-3.0446659490223698	-1.8438806849969822	-0.6431901301295238	0.7049334025641255
15.0	91.64239115029959	0.0	6.28e-05	-3.007018526698596	-1.8444579673574482	-0.595441392661389	0.7408185872444535
15.0	91.64239115029959	0.0	6.32e-05	-3.0089712538534665	-1.854964834454207	-0.7113160176340598	0.7328126828683362
15.0	91.64239115029959	0.0	6.36e-05	-3.085908007437737	-1.8771078172334061	-0.6650561478481108	0.7765204032790949
15.0	91.64239115029959	0.0	6.4e-05	-3.331776766650731	-1.9690241512963624	-0.671524988836636	0.7946372542954593
15.0	91.64239115029959	0.0	6.440000000000001e-05	-4.28839807468941	-2.434440925183198	-0.6124069705688452	1.0071717837708618
15.0	91.64239115029959	0.0	6.479999999999999e-05	-4.302486054621282	-2.3811292178196624	-0.7278924159584134	0.9871549645683508
15.0	91.64239115029959	0.0	6.52e-05	-4.265570031657855	-2.3892617504304052	-0.7724811252468163	1.0047520755779502
15.0	91.64239115029959	0.0	6.560000000000001e-05	-3.6140436532396207	-2.3617733955641254	-1.3590075936158803	0.7598811069005468
15.0	91.64239115029959	0.0	6.599999999999999e-05	-3.8679100423656525	-2.518352521361426	-1.4737914272523298	0.8206776040285318
15.0	91.64239115029959	0.0	6.64e-05	-3.8590736122005347	-2.515473113925372	-1.4744210095273966	0.8176846489817395
15.0	91.64239115029959	0.0	6.68e-05	-3.5889551231586108	-2.3530551325287328	-1.3589481332492934	0.7517058129886052
15.0	91.64239115029959	0.0	6.72e-05	-4.134727087878124	-2.351703641456111	-0.7606335143782497	0.969185277718044
15.0	91.64239115029959	0.0	6.76e-05	-4.143410667006668	-2.3385726467919965	-0.7196378998754214	0.9467856786812983
15.0	91.64239115029959	0.0	6.8e-05	-4.106663785535484	-2.380255516459678	-0.6066992750739979	0.9600269836470959
15.0	91.64239115029959	0.0	6.840000000000001e-05	-3.2378784071327895	-1.9352502208055524	-0.6700466235411415	0.7681212899403472
15.0	91.64239115029959	0.0	6.879999999999999e-05	-3.013288294582773	-1.850200908422072	-0.6739163537299122	0.7499881896973029
15.0	91.64239115029959	0.0	6.92e-05	-2.9722936692180006	-1.8413085676088894	-0.7291201996625918	0.7136239485982563
15.0	91.64239115029959	0.0	6.960000000000001e-05	-3.015519235896218	-1.8566206298276042	-0.6140407159011831	0.739649689913214
15.0	91.64239115029959	0.0	7e-05	-3.2493075801863274	-1.9298891328589043	-0.6755856364122657	0.7522978075684961
15.0	91.64239115029959	0.0	7.04e-05	-4.163474873246739	-2.3163305512070047	-0.7706188304041506	1.031550959056448
15.0	91.64239115029959	0.0	7.08e-05	-3.7843016713681616	-3.0715871436900843	-1.9711945957253925	0.6280376184393678
15.0	91.64239115029959	0.0	7.12e-05	-4.165672487331916	-2.319982898560678	-0.7729097536421965	1.0315230356099585
15.0	91.64239115029959	0.0	7.16e-05	-3.2534638200991104	-1.934582313036213	-0.6782216362319998	0.7527198656280616
15.0	91.64239115029959	0.0	7.2e-05	-3.0202904327922955	-1.8614466217770307	-0.6172193165007996	0.7397164799091946
15.0	91.64239115029959	0.0	7.24e-05	-2.976790132935995	-1.845035026912797	-0.7331401963455665	0.712853844775385
15.0	91.64239115029959	0.0	7.28e-05	-3.012108855506644	-1.854288386410559	-0.6794198087053521	0.7475220473760356
15.0	91.64239115029959	0.0	7.32e-05	-3.2370217144006586	-1.9379155412342868	-0.6824004339321537	0.7642327164541476
15.0	91.64239115029959	0.0	7.36e-05	-4.1038689580807395	-2.380368857775349	-0.6228017376245338	0.9608521537259667
15.0	91.64239115029959	0.0	7.4e-05	-4.105722721817251	-2.3271836319072863	-0.7403943710505223	0.9354411640048806
15.0	91.64239115029959	0.0	7.44e-05	-4.072532544228603	-2.335058364886927	-0.7876057746602915	0.9500644257625835
15.0	91.64239115029959	0.0	7.479999999999999e-05	-3.5072093967961293	-2.3174722027534975	-1.3580788727217739	0.7267519971886247
15.0	91.64239115029959	0.0	7.52e-05	-3.738397254630192	-2.467221995048076	-1.4708595879925526	0.7806065007171998
15.0	91.64239115029959	0.0	7.560000000000001e-05	-3.730387927957366	-2.464802993875311	-1.4714514729034243	0.7779779884811594
15.0	91.64239115029959	0.0	7.599999999999999e-05	-3.485705050906127	-2.3104656281091103	-1.358203915222653	0.7198884589981785
15.0	91.64239115029959	0.0	7.64e-05	-3.967405694269163	-2.3058184444606793	-0.7794309874892212	0.9216291594403062
15.0	91.64239115029959	0.0	7.680000000000001e-05	-3.9746909379988757	-2.2931737109826904	-0.7348488166843389	0.9025873548185743
15.0	91.64239115029959	0.0	7.719999999999999e-05	-3.949912827109225	-2.336156154623119	-0.6190771156123521	0.9221072987244444
15.0	91.64239115029959	0.0	7.76e-05	-3.1551465643169765	-1.9085576066000314	-0.6815563140081742	0.7414224641777959
15.0	91.64239115029959	0.0	7.8e-05	-2.9373932023907168	-1.8258448978860233	-0.6844695223344467	0.7218914992978679
15.0	91.64239115029959	0.0	7.840000000000001e-05	-2.9077652911491723	-1.8167612682621717	-0.7422460522342939	0.68740281644402
15.0	91.64239115029959	0.0	7.88e-05	-2.9403269069211673	-1.8313332898313088	-0.6247967074483554	0.7132975333817131
15.0	91.64239115029959	0.0	7.92e-05	-3.1659318419783116	-1.9043125441604105	-0.6858919252874789	0.7252031526397871
15.0	91.64239115029959	0.0	7.960000000000001e-05	-3.990090653436801	-2.2756437725183676	-0.7841425447726234	0.9818675760941356
15.0	91.64239115029959	0.0	7.999999999999999e-05	-3.6812275895870257	-3.0163409819824705	-1.9746570141953281	0.5897569487226706
15.0	91.64239115029959	0.0	8.04e-05	-3.991436199686932	-2.2782531529447794	-0.7858853660883739	0.9817593083881707
15.0	91.64239115029959	0.0	8.080000000000001e-05	-3.1690070234097694	-1.9077361243815498	-0.6879438420392407	0.7254232189113969
15.0	91.64239115029959	0.0	8.12e-05	-2.943682890985449	-1.834909064432254	-0.6273050787538501	0.7132410904463418
15.0	91.64239115029959	0.0	8.16e-05	-2.910828112604037	-1.8196377165569761	-0.7454416372548854	0.6867291402739404
15.0	91.64239115029959	0.0	8.2e-05	-2.936587706972362	-1.8290487707858694	-0.6888678104275818	0.7199454937805967
15.0	91.64239115029959	0.0	8.24e-05	-3.153702039508799	-1.9108411847057554	-0.6909162663598389	0.738376839511318
15.0	91.64239115029959	0.0	8.280000000000001e-05	-3.9435205913267937	-2.3359909860553665	-0.6312572421440558	0.921354880031596
15.0	91.64239115029959	0.0	8.32e-05	-3.9413712238738237	-2.284884857549074	-0.7505909762060629	0.8927044525135281
15.0	91.64239115029959	0.0	8.36e-05	-3.9139697171995884	-2.293565439594173	-0.799950290357651	0.905454822941636
15.0	91.64239115029959	0.0	8.4e-05	-3.422877789779476	-2.285580716085079	-1.3596683887506429	0.7003583342268903
15.0	91.64239115029959	0.0	8.44e-05	-3.6351582267465683	-2.429923721437864	-1.471183348290063	0.7483094338173011
15.0	91.64239115029959	0.0	8.48e-05	-3.6291435507233256	-2.4282610347708316	-1.4717250171075817	0.7463262297070801
15.0	91.64239115029959	0.0	8.52e-05	-3.407282970931281	-2.2809508576914026	-1.3601677888513402	0.6953422120937489
15.0	91.64239115029959	0.0	8.560000000000001e-05	-3.8400455216333813	-2.2739184031467907	-0.7950160060029784	0.8854803314168819
15.0	91.64239115029959	0.0	8.599999999999999e-05	-3.847899002065001	-2.261986779726384	-0.7475151212817975	0.8694366919994142
15.0	91.64239115029959	0.0	8.64e-05	-3.8331478478575898	-2.306021645826926	-0.6294577617978742	0.8936863131452011
15.0	91.64239115029959	0.0	8.680000000000001e-05	-3.098095756168809	-1.892222587254181	-0.6912058190724039	0.7229372776609191
15.0	91.64239115029959	0.0	8.72e-05	-2.8864721790890098	-1.8112361535282535	-0.6931718929733096	0.7026238316383084
15.0	91.64239115029959	0.0	8.76e-05	-2.86486324459114	-1.8020484070055478	-0.7526782304948597	0.669552660960998
15.0	91.64239115029959	0.0	8.8e-05	-2.8900823616102813	-1.8160982851611087	-0.6334399492618876	0.6953324654106036
15.0	91.64239115029959	0.0	8.840000000000001e-05	-3.10885608972228	-1.8887562295030855	-0.6942273121928549	0.706518659152906
15.0	91.64239115029959	0.0	8.88e-05	-3.863948156609436	-2.2479763320319845	-0.794797865968689	0.9453425565597283
15.0	91.64239115029959	0.0	8.92e-05	-3.604183963577116	-2.9764700280011427	-1.9788744918351227	0.560840436211142
15.0	91.64239115029959	0.0	8.960000000000001e-05	-3.8647297347844543	-2.249576990611175	-0.7959058775845694	0.9452536091685145
15.0	91.64239115029959	0.0	8.999999999999999e-05	-3.110858909891353	-1.8908792540423653	-0.6955560445481747	0.7066230493187475
15.0	91.64239115029959	0.0	9.04e-05	-2.892183428928239	-1.8183406007174443	-0.6350798377674006	0.695256316976542
15.0	91.64239115029959	0.0	9.080000000000001e-05	-2.8666673516978474	-1.8039059846081624	-0.7547732802674282	0.6690897298292782
15.0	91.64239115029959	0.0	9.12e-05	-2.886125815984986	-1.8133199031045109	-0.6960716931022427	0.7013569009711202
15.0	91.64239115029959	0.0	9.16e-05	-3.096865959480577	-1.893789669842074	-0.6971543412897085	0.7209550921670119
15.0	91.64239115029959	0.0	9.2e-05	-3.827609604037619	-2.305817477811004	-0.6371987379774596	0.8926066207349702
15.0	91.64239115029959	0.0	9.24e-05	-3.8251629057840453	-2.256918513029185	-0.7575367765533514	0.8626460918718378
15.0	91.64239115029959	0.0	9.28e-05	-3.8035623082737926	-2.2663553967360293	-0.8080854456755486	0.8745307713037942
15.0	91.64239115029959	0.0	9.32e-05	-3.366954295635183	-2.2661278669849496	-1.3620748824741506	0.682601151738602
15.0	91.64239115029959	0.0	9.36e-05	-3.5672101678396437	-2.4069707662679476	-1.4727472693122263	0.7267567542457809
15.0	91.64239115029959	0.0	9.4e-05	-3.5639289489873396	-2.4060994553286283	-1.4730642200476254	0.725668950241567
15.0	91.64239115029959	0.0	9.44e-05	-3.3585654163646295	-2.263764587016076	-1.3624538913453081	0.6798929747582415
15.0	91.64239115029959	0.0	9.48e-05	-3.7651098668049645	-2.256340636934592	-0.8057740047742487	0.8640960821227325
15.0	91.64239115029959	0.0	9.52e-05	-3.7756311144766688	-2.2452210309461402	-0.7562002452307008	0.8504270853189063
15.0	91.64239115029959	0.0	9.56e-05	-3.7693470416691923	-2.290428882264613	-0.6365328535140536	0.8779780121355398
15.0	91.64239115029959	0.0	9.6e-05	-3.0682332772670393	-1.8846352377517548	-0.6976010928701442	0.7130190294952679
15.0	91.64239115029959	0.0	9.64e-05	-2.8606222272347543	-1.804641690549625	-0.6985763334616832	0.69246538430715
15.0	91.64239115029959	0.0	9.680000000000001e-05	-2.8431608824789714	-1.7953743907398285	-0.7588364404351841	0.6602771871236135
15.0	91.64239115029959	0.0	9.72e-05	-2.8647443353400637	-1.809189222002554	-0.638564447780802	0.6860405657442269
15.0	91.64239115029959	0.0	9.76e-05	-3.079638023902092	-1.8816119618649447	-0.6991421054628989	0.6968142186974048
15.0	91.64239115029959	0.0	9.8e-05	-3.7972835679987442	-2.2340148658729175	-0.8009021082574491	0.9258035860882087
15.0	91.64239115029959	0.0	9.84e-05	-3.5630055042122923	-2.9554062087446624	-1.9817189451298611	0.5451383612423868
15.0	91.64239115029959	0.0	9.88e-05	-3.798028647534762	-2.2352323512213363	-0.8016587858645701	0.9258114016353015
15.0	91.64239115029959	0.0	9.92e-05	-3.081576332891376	-1.8835831682941546	-0.700169938820647	0.6971024216069225
15.0	91.64239115029959	0.0	9.960000000000001e-05	-2.8677051991476334	-1.81211041565652	-0.6400897807707838	0.6865637482639592
15.0	91.64239115029959	0.0	9.999999999999999e-05	-2.8488812632650875	-1.799676997737263	-0.7615164386919908	0.6611412787598104
15.0	91.64239115029959	0.0	0.0001004	-2.8673785096834075	-1.8114455911387324	-0.7021193466226294	0.6938397163166868
15.0	91.64239115029959	0.0	0.00010080000000000001	-3.081000868479669	-1.89483679973443	-0.7038544123732057	0.7157632212548956
15.0	91.64239115029959	0.0	0.0001012	-3.78762202356354	-2.3085520086063887	-0.644602621850791	0.8851156372034221
15.0	91.64239115029959	0.0	0.0001016	-3.7964103520960086	-2.267235082655903	-0.7697917921859169	0.8564608395958566
15.0	91.64239115029959	0.0	0.000102	-3.7958065778968497	-2.288567593527159	-0.8298058241326594	0.8718719910327017
15.0	91.64239115029959	0.0	0.0001024	-3.4143296606301785	-2.3089790628214044	-1.3888241610840684	0.6923582348554396
15.0	91.64239115029959	0.0	0.0001028	-3.6592977274149403	-2.4771471172556425	-1.5256718395401538	0.7425113651984342
15.0	91.64239115029959	0.0	0.0001032	-3.785870114087924	-2.5238568196195947	-1.5604250265734971	0.7555734986938607
15.0	91.64239115029959	1.0	0.0	-4.28839807468941	-2.5336208579327972	-0.7526352687313038	0.8043327265158883
15.0	91.64239115029959	1.0	4e-07	-4.071352592387918	-2.4818922812245683	-0.5782214738897259	0.7867193344707654
15.0	91.64239115029959	1.0	8e-07	-3.7160467884362194	-2.328664674576428	-1.2579428528780028	0.7136174798427767
15.0	91.64239115029959	1.0	1.2000000000000002e-06	-4.302486054621266	-2.304488309211319	-0.6995953311331903	0.9129290960801285
15.0	91.64239115029959	1.0	1.6e-06	-4.265570031657855	-2.280381324272955	-0.6974196607507511	0.8936839473278138
