Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
5.0	9.109207123512697	0.0	6.72e-05	-3.684014004255815	-3.683851981048805	-3.6837588735800497	7.590504688488404e-05
5.0	9.109207123512697	0.0	6.76e-05	-3.6841695654478572	-3.6839945377281347	-3.6838882524996643	8.4400616510089e-05
5.0	9.109207123512697	0.0	6.8e-05	-3.684337144537004	-3.6841504560233265	-3.6840044160889684	0.0001081942700489047
5.0	9.109207123512697	0.0	6.840000000000001e-05	-3.6843411172655065	-3.684216022277305	-3.684122150531196	6.429523938027792e-05
5.0	9.109207123512697	0.0	6.879999999999999e-05	-3.6843782908542355	-3.6842939963294166	-3.684217431693191	4.6325551117707976e-05
5.0	9.109207123512697	0.0	6.92e-05	-3.6844053503044574	-3.684346725233009	-3.684292553887114	3.2113869645959034e-05
5.0	9.109207123512697	0.0	6.960000000000001e-05	-3.6844291667749403	-3.6843920679734765	-3.6843515283892048	2.117721530542692e-05
5.0	9.109207123512697	0.0	7e-05	-3.684448963337899	-3.68442849928724	-3.684398068534463	1.2359522710367574e-05
5.0	9.109207123512697	0.0	7.04e-05	-3.684467461259116	-3.6844539131721463	-3.6844381106164246	7.415520127123266e-06
5.0	9.109207123512697	0.0	7.08e-05	-3.68446657100734	-3.684461839813771	-3.6844579406310345	2.10115901842221e-06
5.0	9.109207123512697	0.0	7.12e-05	-3.6844683826410294	-3.6844631444789266	-3.6844597134821884	1.8930957339928706e-06
5.0	9.109207123512697	0.0	7.16e-05	-3.6844928315879484	-3.684476740188948	-3.6844685727074826	5.676006533709464e-06
5.0	9.109207123512697	0.0	7.2e-05	-3.684531261175067	-3.6845053464706403	-3.684484736936324	1.2805225779608893e-05
5.0	9.109207123512697	0.0	7.24e-05	-3.684580223613338	-3.6845440215170826	-3.6845056686568345	2.1303507678804892e-05
5.0	9.109207123512697	0.0	7.28e-05	-3.684641881532176	-3.6845894101167915	-3.6845309673950624	3.173638117966317e-05
5.0	9.109207123512697	0.0	7.32e-05	-3.684718991323158	-3.6846542229101034	-3.6845685905351666	4.425728783165673e-05
5.0	9.109207123512697	0.0	7.36e-05	-3.6848125953513184	-3.6847108070939467	-3.684577787500635	7.710503257167028e-05
5.0	9.109207123512697	0.0	7.4e-05	-3.684904979262878	-3.6848326664070687	-3.6847102938966234	5.845117069226082e-05
5.0	9.109207123512697	0.0	7.44e-05	-3.6850065671585517	-3.6849433593555823	-3.6848311822097344	5.205608400930281e-05
5.0	9.109207123512697	0.0	7.479999999999999e-05	-3.685109270290165	-3.6850929126634777	-3.6850714141641525	1.3110974123349818e-05
5.0	9.109207123512697	0.0	7.52e-05	-3.685213243664996	-3.685209237425989	-3.685204913612555	2.174529936069157e-06
5.0	9.109207123512697	0.0	7.560000000000001e-05	-3.6853348217443527	-3.685322293862286	-3.685312602095153	7.1460937070841496e-06
5.0	9.109207123512697	0.0	7.599999999999999e-05	-3.6854657583509733	-3.685436019872727	-3.685413439544482	1.7719860149471754e-05
5.0	9.109207123512697	0.0	7.64e-05	-3.6857050553777064	-3.685582823598074	-3.6855122133586917	5.7221418730439604e-05
5.0	9.109207123512697	0.0	7.680000000000001e-05	-3.6858202465001013	-3.685688466633551	-3.6856080227068304	6.353709620243764e-05
5.0	9.109207123512697	0.0	7.719999999999999e-05	-3.685944074679486	-3.6858039286813167	-3.6856939048761124	8.115132858156348e-05
5.0	9.109207123512697	0.0	7.76e-05	-3.685946189860231	-3.6858517563922573	-3.6857809006841684	4.8442867641152014e-05
5.0	9.109207123512697	0.0	7.8e-05	-3.6859725474418075	-3.6859089795558524	-3.685851074520683	3.493133242247424e-05
5.0	9.109207123512697	0.0	7.840000000000001e-05	-3.685992017952932	-3.6859474653204796	-3.6859062792493926	2.4317118130612213e-05
5.0	9.109207123512697	0.0	7.88e-05	-3.6860093381203898	-3.685980609322895	-3.6859495018609616	1.6219904174369885e-05
5.0	9.109207123512697	0.0	7.92e-05	-3.6860240479230564	-3.6860075757076296	-3.6859836518929003	9.74915244944542e-06
5.0	9.109207123512697	0.0	7.960000000000001e-05	-3.6860392155832424	-3.686027250181851	-3.6860137157147146	6.399153681502781e-06
5.0	9.109207123512697	0.0	7.999999999999999e-05	-3.6860381453075997	-3.6860337847904234	-3.686029956282101	2.0360498797698253e-06
5.0	9.109207123512697	0.0	8.04e-05	-3.6860396577698777	-3.6860338141490416	-3.6860300650653968	2.241704169423276e-06
5.0	9.109207123512697	0.0	8.080000000000001e-05	-3.686051720026781	-3.6860418773699632	-3.686037158693215	3.2804294185962343e-06
5.0	9.109207123512697	0.0	8.12e-05	-3.686077909825897	-3.6860611556476766	-3.686048686075118	8.009461567496964e-06
5.0	9.109207123512697	0.0	8.16e-05	-3.686111367383344	-3.6860877517113564	-3.6860631794563625	1.3695693850077464e-05
5.0	9.109207123512697	0.0	8.2e-05	-3.686153344224352	-3.686119031033341	-3.686080931925302	2.059468484454118e-05
5.0	9.109207123512697	0.0	8.24e-05	-3.68620555721686	-3.6861633339997937	-3.686107747884935	2.8755775063427177e-05
5.0	9.109207123512697	0.0	8.280000000000001e-05	-3.6862687784116623	-3.686202355829553	-3.686114995286313	5.0616711855343875e-05
5.0	9.109207123512697	0.0	8.32e-05	-3.6863312246566577	-3.6862843961036122	-3.686204478786429	3.8052364099780546e-05
5.0	9.109207123512697	0.0	8.36e-05	-3.686399693561289	-3.6863588022347016	-3.6862857672530027	3.3788522712318514e-05
5.0	9.109207123512697	0.0	8.4e-05	-3.6864687856910203	-3.686458682979667	-3.686445259376452	7.998813160324788e-06
5.0	9.109207123512697	0.0	8.44e-05	-3.6865387268499754	-3.6865364498588113	-3.686534531381492	1.0255240428831374e-06
5.0	9.109207123512697	0.0	8.48e-05	-3.686621508051961	-3.686611631013876	-3.686604045215779	5.605204932392195e-06
5.0	9.109207123512697	0.0	8.52e-05	-3.68670803314099	-3.686686844851919	-3.6866707943315147	1.2535560188873253e-05
5.0	9.109207123512697	0.0	8.560000000000001e-05	-3.686866970174508	-3.686784036964115	-3.6867358574613345	3.8888287350894657e-05
5.0	9.109207123512697	0.0	8.599999999999999e-05	-3.686942668630001	-3.68685348968659	-3.686798654792517	4.307925384666118e-05
5.0	9.109207123512697	0.0	8.64e-05	-3.687023638857956	-3.6869292611591473	-3.6868546572937757	5.463142423881012e-05
5.0	9.109207123512697	0.0	8.680000000000001e-05	-3.6870239118707553	-3.686959669042434	-3.6869114553745614	3.2898408161845694e-05
5.0	9.109207123512697	0.0	8.72e-05	-3.687039638206218	-3.6869965144487615	-3.6869569562985136	2.375735998823765e-05
5.0	9.109207123512697	0.0	8.76e-05	-3.6870516541843013	-3.687021007125837	-3.6869925908485652	1.6673551872777482e-05
5.0	9.109207123512697	0.0	8.8e-05	-3.6870625959032113	-3.687042166861819	-3.687020328851575	1.1367777106051376e-05
5.0	9.109207123512697	0.0	8.840000000000001e-05	-3.687072319311328	-3.6870598418824008	-3.6870423062683857	7.206618326027255e-06
5.0	9.109207123512697	0.0	8.88e-05	-3.6870842575300364	-3.687073903470316	-3.6870625813416553	5.427686839707245e-06
5.0	9.109207123512697	0.0	8.92e-05	-3.687082999707539	-3.687079088490944	-3.6870753771125697	1.973782337977147e-06
5.0	9.109207123512697	0.0	8.960000000000001e-05	-3.687084223162496	-3.6870778420985517	-3.6870727060216444	2.8545353730857547e-06
5.0	9.109207123512697	0.0	8.999999999999999e-05	-3.687083981291418	-3.6870804239538106	-3.687077570046222	1.3878443339473651e-06
5.0	9.109207123512697	0.0	9.04e-05	-3.6870981043696363	-3.6870904970061287	-3.6870854570347893	3.3460882970289828e-06
5.0	9.109207123512697	0.0	9.080000000000001e-05	-3.6871162762490535	-3.6871051828958636	-3.6870942936276787	6.20216191814865e-06
5.0	9.109207123512697	0.0	9.12e-05	-3.687138844537987	-3.6871225510233465	-3.6871046123495743	9.598878654982435e-06
5.0	9.109207123512697	0.0	9.16e-05	-3.6871665673070044	-3.6871466235721746	-3.687120791274663	1.3443089408334353e-05
5.0	9.109207123512697	0.0	9.2e-05	-3.687199746606973	-3.687168327131083	-3.687126136173152	2.4453281094083124e-05
5.0	9.109207123512697	0.0	9.24e-05	-3.687232791297066	-3.6872110601620074	-3.687173154380719	1.78963144614713e-05
5.0	9.109207123512697	0.0	9.28e-05	-3.687268522725263	-3.687249638514289	-3.68721534306736	1.573370577871003e-05
5.0	9.109207123512697	0.0	9.32e-05	-3.687305074545555	-3.6873004570042887	-3.6872950617280926	2.9779296244376338e-06
5.0	9.109207123512697	0.0	9.36e-05	-3.6873432056551874	-3.687340137034903	-3.687338188620629	1.32334920622544e-06
5.0	9.109207123512697	0.0	9.4e-05	-3.6873852790073283	-3.6873778945400355	-3.687372389726825	4.107635183616976e-06
5.0	9.109207123512697	0.0	9.44e-05	-3.687427809394049	-3.6874150444829894	-3.6874054433606687	7.433902936614725e-06
5.0	9.109207123512697	0.0	9.48e-05	-3.6875073233911606	-3.6874631998253076	-3.6874371762487463	2.0788290851144518e-05
5.0	9.109207123512697	0.0	9.52e-05	-3.687543977933535	-3.687496869941676	-3.6874673266208635	2.287902335303836e-05
5.0	9.109207123512697	0.0	9.56e-05	-3.6875825667896933	-3.6875333925203053	-3.6874937747921894	2.8435457115004206e-05
5.0	9.109207123512697	0.0	9.6e-05	-3.687580998450851	-3.6875465572612094	-3.6875207061006665	1.7549830820578253e-05
5.0	9.109207123512697	0.0	9.64e-05	-3.687586185439764	-3.6875632383192802	-3.687541798922658	1.2729750331135167e-05
5.0	9.109207123512697	0.0	9.680000000000001e-05	-3.687590817632185	-3.6875738793597583	-3.68755806898049	9.139415085834956e-06
5.0	9.109207123512697	0.0	9.72e-05	-3.6875954451288226	-3.687583176864212	-3.6875704832896083	6.604095595396759e-06
5.0	9.109207123512697	0.0	9.76e-05	-3.6876002393685026	-3.6875916623264495	-3.68758041383172	4.736370520409623e-06
5.0	9.109207123512697	0.0	9.8e-05	-3.68760901897652	-3.6876001925882624	-3.6875910167179837	4.507386209494594e-06
5.0	9.109207123512697	0.0	9.84e-05	-3.687607565807774	-3.6876040583110417	-3.687600428930576	1.940903305391323e-06
5.0	9.109207123512697	0.0	9.88e-05	-3.687608611046518	-3.687601528482157	-3.687594427102998	3.623179807462381e-06
5.0	9.109207123512697	0.0	9.92e-05	-3.6876032266744287	-3.6875986429037484	-3.687593712658302	2.3590201085941685e-06
5.0	9.109207123512697	0.0	9.960000000000001e-05	-3.68760392334696	-3.6875995682065335	-3.6875961630848093	1.950404989433204e-06
5.0	9.109207123512697	0.0	9.999999999999999e-05	-3.687606071883808	-3.6876024278159907	-3.6875994284267906	1.654472711590162e-06
5.0	9.109207123512697	0.0	0.0001004	-3.687609236490305	-3.687605984017362	-3.6876029916025908	1.6622729371995132e-06
5.0	9.109207123512697	0.0	0.00010080000000000001	-3.6876143666365575	-3.687609963421403	-3.687606860452437	1.982080851671345e-06
5.0	9.109207123512697	0.0	0.0001012	-3.6876184691153435	-3.6876144734316845	-3.6876104474385	1.918206194596815e-06
5.0	9.109207123512697	0.0	0.0001016	-3.6876235639027257	-3.687618143135715	-3.6876143830443238	2.372813877257441e-06
5.0	9.109207123512697	0.0	0.000102	-3.6876266938783298	-3.687621117606919	-3.6876176325778616	2.3876464447561236e-06
5.0	9.109207123512697	0.0	0.0001024	-3.6876278582769526	-3.687623173545323	-3.687620000845391	2.3370940821051117e-06
5.0	9.109207123512697	0.0	0.0001028	-3.6876303937501884	-3.6876250198826788	-3.6876214231062194	2.704309624349628e-06
5.0	9.109207123512697	0.0	0.0001032	-3.687631458003788	-3.68762562476075	-3.6876219040403484	2.822808512556365e-06
5.0	9.109207123512697	1.0	0.0	-3.6876178599443463	-3.6856864538363228	-3.6821731891517926	0.0018059209837671206
5.0	9.109207123512697	1.0	4e-07	-3.6876175845077324	-3.6856733992975514	-3.682178824888811	0.0018140590359721088
5.0	9.109207123512697	1.0	8e-07	-3.6876171169748098	-3.685713170578354	-3.682188078026202	0.00178212555144254
5.0	9.109207123512697	1.0	1.2000000000000002e-06	-3.687623009635937	-3.6857601890331875	-3.6821949735009984	0.001740427220887435
5.0	9.109207123512697	1.0	1.6e-06	-3.6876259971609553	-3.685788222729959	-3.6822062509787052	0.0017107357644669282
5.0	9.109207123512697	1.0	2e-06	-3.6876306525866704	-3.68584086207314	-3.682226948162491	0.0016666756536023305
5.0	9.109207123512697	1.0	2.4000000000000003e-06	-3.6876277554261474	-3.6858614715924167	-3.6822499957688333	0.0016380256384895967
5.0	9.109207123512697	1.0	2.8000000000000003e-06	-3.6876249585160146	-3.6858675407770884	-3.6822753634905423	0.0016299331610686496
5.0	9.109207123512697	1.0	3.2e-06	-3.687624218861082	-3.685869849848219	-3.6823154399930464	0.0016225703894131298
5.0	9.109207123512697	1.0	3.6e-06	-3.687624306727182	-3.6858714630647635	-3.6823544361570297	0.0016148084684298885
5.0	9.109207123512697	1.0	4e-06	-3.687625235932968	-3.685875458668677	-3.6823935208055074	0.0016069715158079732
5.0	9.109207123512697	1.0	4.4e-06	-3.6876312817768824	-3.6858870851418097	-3.6824327816886173	0.0015997032429544975
5.0	9.109207123512697	1.0	4.800000000000001e-06	-3.6876297091747503	-3.6858913248910983	-3.6824827798717688	0.0015961055978383893
5.0	9.109207123512697	1.0	5.2e-06	-3.6876305092003245	-3.6858876453149882	-3.6824325821916597	0.0015993572265445377
5.0	9.109207123512697	1.0	5.600000000000001e-06	-3.68762483397861	-3.6858759783941974	-3.682393648860249	0.0016065369778976055
5.0	9.109207123512697	1.0	6e-06	-3.687623931791063	-3.6858717616939365	-3.6823551377039347	0.0016143036626881878
5.0	9.109207123512697	1.0	6.4e-06	-3.687624018186641	-3.685870130062666	-3.6823170502563256	0.001621820469281264
5.0	9.109207123512697	1.0	6.8e-06	-3.687624919788494	-3.6858677941314	-3.6822789649202425	0.001628896683981161
5.0	9.109207123512697	1.0	7.2e-06	-3.6876273542873887	-3.6858617544712735	-3.682254828427466	0.0016365397808909717
5.0	9.109207123512697	1.0	7.6e-06	-3.687630873668378	-3.6858408124101	-3.6822323940339245	0.0016649414608487538
5.0	9.109207123512697	1.0	8e-06	-3.687625624610357	-3.6857882237221564	-3.6822132308698388	0.0017081169049087453
5.0	9.109207123512697	1.0	8.4e-06	-3.6876221043815507	-3.6857601637103334	-3.682203311031489	0.0017369781453776237
5.0	9.109207123512697	1.0	8.8e-06	-3.6876152612863495	-3.6857129664286576	-3.68219778096919	0.001777609193215193
5.0	9.109207123512697	1.0	9.2e-06	-3.687615498113911	-3.6856732301944444	-3.682189505924014	0.0018085206020349352
5.0	9.109207123512697	1.0	9.600000000000001e-06	-3.687615516037364	-3.6856732267938015	-3.6821899473329998	0.001808525472519856
5.0	9.109207123512697	1.0	9.999999999999999e-06	-3.687615317922122	-3.685712956839606	-3.6821978445136057	0.0017776284185330104
5.0	9.109207123512697	1.0	1.04e-05	-3.68762191661248	-3.685760046879044	-3.682203605139524	0.0017370913221536138
5.0	9.109207123512697	1.0	1.08e-05	-3.687625302115146	-3.685788180389513	-3.6822136377558663	0.0017081988307484002
5.0	9.109207123512697	1.0	1.1200000000000001e-05	-3.687630425687113	-3.6858409523325024	-3.6822326891489636	0.001664945816858084
5.0	9.109207123512697	1.0	1.16e-05	-3.687627540318698	-3.6858615978345632	-3.6822548623545317	0.0016367192885974274
5.0	9.109207123512697	1.0	1.2e-05	-3.687624874943234	-3.6858677680707745	-3.68227895329796	0.0016290110308344672
5.0	9.109207123512697	1.0	1.24e-05	-3.687624222230334	-3.685870138438764	-3.682317879359828	0.0016219239427618097
5.0	9.109207123512697	1.0	1.28e-05	-3.687624385431419	-3.685871804062941	-3.682356021334609	0.0016143945260107318
5.0	9.109207123512697	1.0	1.32e-05	-3.687625372534825	-3.685875840667619	-3.6823944687731522	0.0016067329302253378
5.0	9.109207123512697	1.0	1.36e-05	-3.687631458003788	-3.6858874907106283	-3.6824333090377643	0.0015995671422974625
5.0	9.109207123512697	1.0	1.4e-05	-3.6876298878990807	-3.685891736027019	-3.682483294280993	0.0015959936030778335
5.0	9.109207123512697	1.0	1.44e-05	-3.68763069129763	-3.685888062217107	-3.682432922824937	0.0015992698849833919
5.0	9.109207123512697	1.0	1.48e-05	-3.687625058673977	-3.68587642037431	-3.6823935673661685	0.001606554183124856
5.0	9.109207123512697	1.0	1.52e-05	-3.687624222230334	-3.6858722445720487	-3.682354421090081	0.0016144975002275793
5.0	9.109207123512697	1.0	1.56e-05	-3.687624385431419	-3.6858706647416133	-3.682315493222527	0.001622247363810664
5.0	9.109207123512697	1.0	1.6e-05	-3.687625372534825	-3.6858683912314723	-3.682276323590502	0.0016295977357894788
5.0	9.109207123512697	1.0	1.6400000000000002e-05	-3.6876279143820385	-3.685862454692639	-3.6822510879375523	0.0016376228531430866
5.0	9.109207123512697	1.0	1.68e-05	-3.687631458003788	-3.685841550887252	-3.6822276993903196	0.0016664453369407161
5.0	9.109207123512697	1.0	1.7199999999999998e-05	-3.6876266938783298	-3.6857891036521564	-3.6822071856197116	0.0017104246184497334
5.0	9.109207123512697	1.0	1.76e-05	-3.6876235639027257	-3.685761152606746	-3.6821962010763722	0.0017400750802234514
5.0	9.109207123512697	1.0	1.8e-05	-3.6876173014341296	-3.6857140588873527	-3.6821897690047427	0.0017818443454834852
5.0	9.109207123512697	1.0	1.84e-05	-3.6876179044903292	-3.6856743456763392	-3.6821805316013116	0.0018137503303239275
5.0	9.109207123512697	1.0	1.88e-05	-3.6876184691153435	-3.6856878162999216	-3.682177707946341	0.0018053494129165691
5.0	9.109207123512697	2.0	0.0	-3.6876178599443463	-3.6856864538363228	-3.6821731891517926	0.0018059209837671215
5.0	9.109207123512697	2.0	4e-07	-3.6876175845077324	-3.6856733992975514	-3.682178824888811	0.0018140590359721088
5.0	9.109207123512697	2.0	8e-07	-3.6876171169748098	-3.685713170578354	-3.682188078026202	0.00178212555144254
5.0	9.109207123512697	2.0	1.2000000000000002e-06	-3.687623009635937	-3.6857601890331875	-3.6821949735009984	0.001740427220887436
5.0	9.109207123512697	2.0	1.6e-06	-3.6876259971609553	-3.685788222729959	-3.6822062509787052	0.0017107357644669282
5.0	9.109207123512697	2.0	2e-06	-3.6876306525866704	-3.68584086207314	-3.682226948162491	0.0016666756536023303
5.0	9.109207123512697	2.0	2.4000000000000003e-06	-3.6876277554261474	-3.6858614715924167	-3.6822499957688333	0.001638025638489596
5.0	9.109207123512697	2.0	2.8000000000000003e-06	-3.6876249585160146	-3.6858675407770884	-3.6822753634905423	0.0016299331610686492
5.0	9.109207123512697	2.0	3.2e-06	-3.687624218861082	-3.685869849848219	-3.6823154399930464	0.0016225703894131294
5.0	9.109207123512697	2.0	3.6e-06	-3.687624306727182	-3.6858714630647635	-3.6823544361570297	0.0016148084684298885
5.0	9.109207123512697	2.0	4e-06	-3.687625235932968	-3.685875458668677	-3.6823935208055074	0.0016069715158079732
5.0	9.109207123512697	2.0	4.4e-06	-3.6876312817768824	-3.6858870851418097	-3.6824327816886173	0.001599703242954498
5.0	9.109207123512697	2.0	4.800000000000001e-06	-3.6876297091747503	-3.6858913248910983	-3.6824827798717688	0.0015961055978383893
5.0	9.109207123512697	2.0	5.2e-06	-3.6876305092003245	-3.6858876453149882	-3.6824325821916597	0.001599357226544537
5.0	9.109207123512697	2.0	5.600000000000001e-06	-3.68762483397861	-3.6858759783941974	-3.682393648860249	0.0016065369778976055
5.0	9.109207123512697	2.0	6e-06	-3.687623931791063	-3.6858717616939365	-3.6823551377039347	0.0016143036626881878
5.0	9.109207123512697	2.0	6.4e-06	-3.687624018186641	-3.685870130062666	-3.6823170502563256	0.001621820469281264
5.0	9.109207123512697	2.0	6.8e-06	-3.687624919788494	-3.6858677941314	-3.6822789649202425	0.0016288966839811611
5.0	9.109207123512697	2.0	7.2e-06	-3.6876273542873887	-3.6858617544712735	-3.682254828427466	0.0016365397808909726
5.0	9.109207123512697	2.0	7.6e-06	-3.687630873668378	-3.6858408124101	-3.6822323940339245	0.001664941460848754
5.0	9.109207123512697	2.0	8e-06	-3.687625624610357	-3.6857882237221564	-3.6822132308698388	0.0017081169049087453
5.0	9.109207123512697	2.0	8.4e-06	-3.6876221043815507	-3.6857601637103334	-3.682203311031489	0.0017369781453776237
