Time step	Time[s]	Position[m]	Min	Mean	Max	Std
7.0	16.730472305235523	1.4e-05	0.8658305363610461	0.9054664786609911	0.9206269281530461	0.01779661079967338
7.0	16.730472305235523	1.44e-05	0.8542353474905855	0.8938203185883735	0.9209325248927098	0.021766685041708644
7.0	16.730472305235523	1.48e-05	0.8542040212504087	0.8997521339958533	0.9220942212374007	0.02169793975875648
7.0	16.730472305235523	1.52e-05	0.8539477198544719	0.902890111653812	0.922353671215431	0.021693430554609424
7.0	16.730472305235523	1.56e-05	0.8541159034271878	0.905530387647835	0.9223314908849289	0.021021107770767714
7.0	16.730472305235523	1.6e-05	0.8540961360651125	0.9062877530300523	0.922332253440636	0.021007897904721504
7.0	16.730472305235523	1.6400000000000002e-05	0.8539906760170097	0.908939412520573	0.9223559610275132	0.019040559080384014
7.0	16.730472305235523	1.68e-05	0.8535368100112902	0.9108666487869966	0.9221572539886898	0.016716272576810878
7.0	16.730472305235523	1.7199999999999998e-05	0.85361919510818	0.9132034510011336	0.9220976735438949	0.014926574177354738
7.0	16.730472305235523	1.76e-05	0.8535025726809807	0.9140739156162286	0.9216764635040338	0.014502513171248024
7.0	16.730472305235523	1.8e-05	0.8651171000953721	0.9155897201053328	0.9215661634007334	0.012124934894057903
7.0	16.730472305235523	1.84e-05	0.8651545469216897	0.9156912970934237	0.9213167188503646	0.012031702101473906
7.0	16.730472305235523	1.88e-05	0.86501090530136	0.9156797864754779	0.9213333668064422	0.012062862552972188
7.0	16.730472305235523	1.9200000000000003e-05	0.8646730130648016	0.9155515659374587	0.9215911841451585	0.01222279927421235
7.0	16.730472305235523	1.9600000000000002e-05	0.8526766786227659	0.9139860505199247	0.9217081604692304	0.014700797754495796
7.0	16.730472305235523	1.9999999999999998e-05	0.8525402145053425	0.9130624824133565	0.9221483578391362	0.015207182431652876
7.0	16.730472305235523	2.04e-05	0.8521919512628287	0.9106300813725616	0.9222158948235364	0.01711927307716583
7.0	16.730472305235523	2.08e-05	0.852354196090066	0.9086201365028421	0.9224153155710834	0.019558111958529873
7.0	16.730472305235523	2.12e-05	0.8520324742708102	0.9058529367463753	0.9223939546247784	0.021647378416935585
7.0	16.730472305235523	2.16e-05	0.8519886136669335	0.9050405379953831	0.9223950070860416	0.021702363287381832
7.0	16.730472305235523	2.2e-05	0.8517231765448309	0.9022826508889115	0.9224184211801363	0.022431412370710443
7.0	16.730472305235523	2.2400000000000002e-05	0.8518745427357521	0.8990043482462226	0.9221531262704717	0.02246186168209918
7.0	16.730472305235523	2.28e-05	0.8518485785265201	0.892856382027187	0.9209656602203926	0.02255597301825947
7.0	16.730472305235523	2.32e-05	0.8639395167108632	0.9049373303420561	0.9206503823184384	0.018419494403741157
7.0	16.730472305235523	2.36e-05	0.8518584541701438	0.8928633599307982	0.92096579728291	0.02255149301020054
7.0	16.730472305235523	2.4e-05	0.8518091461002033	0.8989929690315855	0.9221528010110538	0.02248058579070284
7.0	16.730472305235523	2.44e-05	0.8514961792398223	0.9022444259545621	0.9224185977063356	0.022488544394900372
7.0	16.730472305235523	2.48e-05	0.8516662168633532	0.9049781200339881	0.9223967204173252	0.021800591914935896
7.0	16.730472305235523	2.5200000000000003e-05	0.8516023597691834	0.9057581031421935	0.9223979924684016	0.021800667925897126
7.0	16.730472305235523	2.56e-05	0.8514136035123765	0.9085009461752596	0.9224223885603882	0.019777218132427138
7.0	16.730472305235523	2.6e-05	0.8508643941660853	0.9104997608092389	0.9222408744619495	0.01737450373644083
7.0	16.730472305235523	2.64e-05	0.8509099541400301	0.9129206522243886	0.9221588278740918	0.015530613855401516
7.0	16.730472305235523	2.68e-05	0.8507299886843072	0.9138213352515201	0.9217433709086169	0.015106235647199954
7.0	16.730472305235523	2.72e-05	0.8627834095923949	0.9153941172567913	0.921627731409243	0.012645816624420958
7.0	16.730472305235523	2.76e-05	0.8627769149548639	0.915497002673	0.9213562251193129	0.01255866280017656
7.0	16.730472305235523	2.8e-05	0.8625647638615157	0.9154799645195272	0.921380620208729	0.012604714181452323
7.0	16.730472305235523	2.8400000000000003e-05	0.8621255193952613	0.9153375122370696	0.9216645597629933	0.012790687580493863
7.0	16.730472305235523	2.88e-05	0.849504820105515	0.9136911801406722	0.9217901171473238	0.01539956858221899
7.0	16.730472305235523	2.92e-05	0.8493081274459094	0.9127116955395419	0.9222311173922342	0.01594575903769255
7.0	16.730472305235523	2.96e-05	0.8488638917119193	0.9101493877023807	0.9223274891129541	0.017970931934860657
7.0	16.730472305235523	2.9999999999999997e-05	0.8489795490083581	0.9080268603905902	0.9225073314553732	0.020544779121243712
7.0	16.730472305235523	3.04e-05	0.8485579733597264	0.9051123376071133	0.9224865205555861	0.022749374156659754
7.0	16.730472305235523	3.0799999999999996e-05	0.8485002226903287	0.9042500295908	0.9224880378946058	0.022811500768619465
7.0	16.730472305235523	3.12e-05	0.8481779675371975	0.901340531662816	0.9225118024061816	0.023584860359227754
7.0	16.730472305235523	3.16e-05	0.8483353304283902	0.8978778777920223	0.9222382510923648	0.023616657949882054
7.0	16.730472305235523	3.2e-05	0.8482893324823696	0.891423769730415	0.9210218078804923	0.023729727628300834
7.0	16.730472305235523	3.2399999999999995e-05	0.861094395419151	0.9041402254266674	0.9206855801790234	0.019355117503076533
7.0	16.730472305235523	3.2800000000000004e-05	0.8482649241934104	0.8914202141050463	0.9210219009715036	0.023735820668975185
7.0	16.730472305235523	3.32e-05	0.8481991392506776	0.8978485086289264	0.9222382782383465	0.02365740858116592
7.0	16.730472305235523	3.36e-05	0.8478143328097658	0.9012746367865712	0.9225131662551697	0.02368005532576065
7.0	16.730472305235523	3.4e-05	0.8480037800538087	0.9041520577232135	0.9224915997797626	0.022963677225448464
7.0	16.730472305235523	3.4399999999999996e-05	0.8478753590125246	0.9049697468361237	0.9224933191607058	0.02297830820065798
7.0	16.730472305235523	3.4800000000000006e-05	0.8476241065718487	0.9078526115203144	0.9225182653280715	0.020863227780395645
7.0	16.730472305235523	3.52e-05	0.8469711949767363	0.9099616138483331	0.9223635316408882	0.018336988035068176
7.0	16.730472305235523	3.56e-05	0.8470009595402155	0.9125103494269668	0.9222465439121477	0.016403492691674012
7.0	16.730472305235523	3.6e-05	0.8467600748378361	0.9134592060725485	0.9218395145749438	0.01596965689063169
7.0	16.730472305235523	3.64e-05	0.8594781102476371	0.915117083495157	0.9217154149024566	0.013381682157918814
7.0	16.730472305235523	3.68e-05	0.8594498248804112	0.9152252834006724	0.9214105538839783	0.013294414488124651
7.0	16.730472305235523	3.72e-05	0.8591747265130765	0.9152031542372461	0.9214419479236085	0.013354134112027755
7.0	16.730472305235523	3.76e-05	0.8586194150420491	0.915043312580741	0.9217630123841917	0.013570047777125914
7.0	16.730472305235523	3.7999999999999995e-05	0.8451555729678402	0.9132897194086219	0.9218999609278821	0.01635119494590791
7.0	16.730472305235523	3.8400000000000005e-05	0.8449052224613959	0.912237844982285	0.9223370502931556	0.016943596412069283
7.0	16.730472305235523	3.88e-05	0.8443484417152004	0.9095043265022534	0.9224758708549778	0.019114659740987378
7.0	16.730472305235523	3.9200000000000004e-05	0.8444290225755415	0.9072315892359583	0.9226253508677754	0.02186727409276386
7.0	16.730472305235523	3.96e-05	0.8438845632774526	0.904122339768667	0.9226054793641443	0.02422238587799392
7.0	16.730472305235523	3.9999999999999996e-05	0.8438174745022254	0.9031921385796912	0.9226081131797794	0.02428900616741299
7.0	16.730472305235523	4.0400000000000006e-05	0.843417005312545	0.9000929309987853	0.9226386303889782	0.025134576183065024
7.0	16.730472305235523	4.08e-05	0.843563648386162	0.8964676302302363	0.9225169822666053	0.025252647201870905
7.0	16.730472305235523	4.12e-05	0.8434409912933728	0.8877150967482486	0.9236009503042331	0.023425793960548925
7.0	16.730472305235523	4.16e-05	0.8434449846736487	0.8727699048675699	0.9054164094869732	0.01309880168194913
7.0	16.730472305235523	4.2e-05	0.8410327795205338	0.8542040375751364	0.8790229919890848	0.009644305431727142
9.0	28.638699151677443	0.0	0.8493690471917228	0.9134559836219549	0.9215644293827344	0.016227184170764512
9.0	28.638699151677443	4e-07	0.8498790811104348	0.9134286304167256	0.9209823975546306	0.01623731639536783
9.0	28.638699151677443	8e-07	0.8494809887717419	0.9130847507589683	0.9209955196325289	0.016539628663229368
9.0	28.638699151677443	1.2000000000000002e-06	0.8372417343382069	0.9109959469754477	0.9211760965805907	0.01930547775205723
9.0	28.638699151677443	1.6e-06	0.8372560753838586	0.9094644100587759	0.9213204959955794	0.019942404643011676
9.0	28.638699151677443	2e-06	0.8368918749584445	0.9061459091967718	0.9214713607471876	0.02231945775802266
9.0	28.638699151677443	2.4000000000000003e-06	0.8373651640297927	0.9034063383099109	0.921564728087662	0.02500061499574862
9.0	28.638699151677443	2.8000000000000003e-06	0.8372156191727649	0.8999242216489225	0.9215462504827848	0.02721139128493033
9.0	28.638699151677443	3.2e-06	0.8372335087161744	0.8985617748179726	0.9215647136488434	0.027100962014694717
9.0	28.638699151677443	3.6e-06	0.8368690583785995	0.894684385261766	0.9213202367747878	0.027686854351801276
9.0	28.638699151677443	4e-06	0.8372287259753813	0.8901534673515402	0.9211755861472408	0.027363436874596605
9.0	28.638699151677443	4.4e-06	0.8372153307738734	0.8834852325623719	0.9205129987485969	0.02782392137768202
9.0	28.638699151677443	4.800000000000001e-06	0.8503312488967839	0.8984759810225373	0.9202550037285895	0.023114125197993628
9.0	28.638699151677443	5.2e-06	0.8373014855273124	0.8835181397091827	0.9205134220510847	0.02779547285212875
9.0	28.638699151677443	5.600000000000001e-06	0.8373162759181001	0.8901854378034528	0.9211752363280736	0.027334392226565425
9.0	28.638699151677443	6e-06	0.8369326407502452	0.8947093286451234	0.9213191143527215	0.027662629127659075
9.0	28.638699151677443	6.4e-06	0.8372812745903812	0.8985778144977138	0.9215631504775842	0.02708428331321764
9.0	28.638699151677443	6.8e-06	0.837251191529465	0.8999317631098723	0.9215447851077077	0.02720493373887999
9.0	28.638699151677443	7.2e-06	0.8372818545339639	0.903402892927158	0.9215635001110797	0.025011210393554955
9.0	28.638699151677443	7.6e-06	0.8367246357647593	0.9061352436768322	0.9214716251546513	0.02234229003266152
9.0	28.638699151677443	8e-06	0.8370249948123664	0.9094452432171337	0.9213197651492703	0.019984494397053264
9.0	28.638699151677443	8.4e-06	0.8369386998097801	0.910968542346324	0.9211758639902321	0.01936679359239086
9.0	28.638699151677443	8.8e-06	0.8491879020585084	0.9130554402008992	0.9209686281861853	0.016610079693280155
9.0	28.638699151677443	9.2e-06	0.8496128687817124	0.9133940980225534	0.9208266776504356	0.01632885132611027
9.0	28.638699151677443	9.600000000000001e-06	0.849532101320267	0.9133859880186128	0.9208328647940859	0.01634739891891903
9.0	28.638699151677443	9.999999999999999e-06	0.8489366430590917	0.9130279115594067	0.9209761557165255	0.016668975122581125
9.0	28.638699151677443	1.04e-05	0.8364879605699767	0.9109082626351931	0.9211906746508957	0.019481585913452556
9.0	28.638699151677443	1.08e-05	0.8364362006130781	0.9093474677960461	0.9213381705298767	0.020147747024005163
9.0	28.638699151677443	1.1200000000000001e-05	0.8359837032595075	0.9059784470843263	0.921489527025049	0.022575141577727633
9.0	28.638699151677443	1.16e-05	0.8363831873927547	0.9031924287878276	0.9215827572279532	0.025306543584041444
9.0	28.638699151677443	1.2e-05	0.8361191134823097	0.8996541670841336	0.9215645793956946	0.02756214880299616
9.0	28.638699151677443	1.24e-05	0.8361189101484482	0.8982629492084162	0.9215835127749273	0.027460387080428163
9.0	28.638699151677443	1.28e-05	0.8357091762461143	0.894322240320374	0.9213397294116934	0.028063348401025017
9.0	28.638699151677443	1.32e-05	0.8360527681608316	0.8897181600846079	0.921192318951695	0.027742683056225136
9.0	28.638699151677443	1.36e-05	0.8360165110644292	0.8829604974584829	0.9205163909287282	0.028219613843341658
9.0	28.638699151677443	1.4e-05	0.8493731074644592	0.8981681105975196	0.9202590394148554	0.02342720707803652
9.0	28.638699151677443	1.44e-05	0.8360645829755494	0.8829810150243392	0.9205167110318149	0.02820291518504407
9.0	28.638699151677443	1.48e-05	0.8360599169350312	0.889727678626773	0.9211920962113679	0.027738618687026838
9.0	28.638699151677443	1.52e-05	0.8356140140391826	0.89431174364519	0.9213390544176175	0.0280831280950708
9.0	28.638699151677443	1.56e-05	0.8359638961649898	0.898232544135021	0.9215830841875884	0.02750669687395418
9.0	28.638699151677443	1.6e-05	0.8359125291422591	0.8995991240530871	0.9215648860006339	0.027644673140227706
9.0	28.638699151677443	1.6400000000000002e-05	0.8358169034335998	0.9031150372515758	0.921584192949328	0.025435319186919103
9.0	28.638699151677443	1.68e-05	0.8351575667122573	0.90588866045891	0.9214961393462436	0.022732841813524567
9.0	28.638699151677443	1.7199999999999998e-05	0.8354173778236106	0.9092450827236388	0.9213415240899014	0.02035508569366323
9.0	28.638699151677443	1.76e-05	0.8352592857083141	0.9107867167552502	0.9211948887012804	0.019747367539890696
9.0	28.638699151677443	1.8e-05	0.8477139838165356	0.9129055933847248	0.9209826018547098	0.01695544664557182
9.0	28.638699151677443	1.84e-05	0.8480888962946932	0.9132454513251169	0.9208411779943544	0.016682639183042233
9.0	28.638699151677443	1.88e-05	0.8479296840739788	0.9132293691387238	0.9208534681921762	0.016719343175547036
9.0	28.638699151677443	1.9200000000000003e-05	0.84721679386267	0.912850981501482	0.9209973977423903	0.017072041095225785
9.0	28.638699151677443	1.9600000000000002e-05	0.8343671099317619	0.9106673492794763	0.921223958852305	0.019974222839050402
9.0	28.638699151677443	1.9999999999999998e-05	0.834249773889595	0.9090513195463891	0.9213779156520265	0.020677962043506436
9.0	28.638699151677443	2.04e-05	0.833684941106242	0.9055779464989407	0.92153168338488	0.023193527753467814
9.0	28.638699151677443	2.08e-05	0.8340298187492633	0.9026967493267201	0.9216220066752525	0.02602100589351945
9.0	28.638699151677443	2.12e-05	0.8336637778912354	0.8990466030172303	0.9216039490286282	0.028353934626203055
9.0	28.638699151677443	2.16e-05	0.8336478933101178	0.8976038311567305	0.921623483649195	0.028255203468336907
9.0	28.638699151677443	2.2e-05	0.8331687347869594	0.8935356241401897	0.9213812263940014	0.02888296286703783
9.0	28.638699151677443	2.2400000000000002e-05	0.8335246978673293	0.8887844697481712	0.9212276969222197	0.028556822825687327
9.0	28.638699151677443	2.28e-05	0.8334644926144184	0.8818449134891004	0.9205230572415751	0.029060971911568548
9.0	28.638699151677443	2.32e-05	0.8473528918968815	0.8975173740585085	0.9202675985475794	0.024087133295453877
9.0	28.638699151677443	2.36e-05	0.8334753190752443	0.8818531036003998	0.920523267514614	0.029055923168807687
9.0	28.638699151677443	2.4e-05	0.8334543183286764	0.8887720323232551	0.9212276005835682	0.02857707891192353
9.0	28.638699151677443	2.44e-05	0.8329208536398607	0.8934907912194555	0.9213810008543686	0.02894523710342277
9.0	28.638699151677443	2.48e-05	0.8333003333314136	0.8975286556310599	0.9216241386924588	0.028362011072968808
9.0	28.638699151677443	2.5200000000000003e-05	0.8332096420344499	0.8989313746925112	0.9216059324455516	0.028521790846720376
9.0	28.638699151677443	2.56e-05	0.8330014179543271	0.9025483314167264	0.9216259512080577	0.026262970785089667
9.0	28.638699151677443	2.6e-05	0.8322266169674755	0.905412415018456	0.9215442851047011	0.023480020440747068
9.0	28.638699151677443	2.64e-05	0.8324777144244081	0.90886945380915	0.9213851903403757	0.021042430271362236
9.0	28.638699151677443	2.68e-05	0.8322494415580621	0.9104562069779155	0.9212324417261812	0.020433510104940295
9.0	28.638699151677443	2.72e-05	0.8451280371929281	0.9126413753200898	0.9210085168146922	0.017561226049271385
9.0	28.638699151677443	2.76e-05	0.8454851191195588	0.9129907983888005	0.9208677331310557	0.01728704205392518
9.0	28.638699151677443	2.8e-05	0.8452529653688582	0.912967262463096	0.9208857840156957	0.01734059004563988
9.0	28.638699151677443	2.8400000000000003e-05	0.8444007821369365	0.9125613231334121	0.9210298491754668	0.017731593246804584
9.0	28.638699151677443	2.88e-05	0.830942981268131	0.910281537483772	0.9212743291701091	0.020764578968108197
9.0	28.638699151677443	2.92e-05	0.830766457351642	0.9085858174042873	0.9214380927960366	0.021513789268257075
9.0	28.638699151677443	2.96e-05	0.8300618991296919	0.9049578637798779	0.9215961311062515	0.024152714155181092
9.0	28.638699151677443	2.9999999999999997e-05	0.830375215606283	0.9019345745133667	0.9216800254072678	0.027120405389261644
9.0	28.638699151677443	3.04e-05	0.8299224939643582	0.8981204896548866	0.9216619215617804	0.029560394747658824
9.0	28.638699151677443	3.0799999999999996e-05	0.8298963777531921	0.8966050870081314	0.9216821450281781	0.029458211487844457
9.0	28.638699151677443	3.12e-05	0.8293159037260273	0.8923492686950059	0.9214430170450255	0.030117805136411362
9.0	28.638699151677443	3.16e-05	0.8297208625531685	0.8873823599244668	0.9212800004960039	0.029777965125132883
9.0	28.638699151677443	3.2e-05	0.8296355221253823	0.8801780776192418	0.9205316589895093	0.03031997476782809
9.0	28.638699151677443	3.2399999999999995e-05	0.844357721289408	0.8965507252993833	0.9202803405561858	0.025063329616692605
9.0	28.638699151677443	3.2800000000000004e-05	0.8296095283300946	0.8801739165751072	0.9205317260453846	0.03032653997611907
